0,2018-9-25 07:21,【#女儿被打父亲捅死男生#：事发前双方家长对话曝光，并无激烈冲突】9月21日，浙江瑞安隆山实验小学发生一起“小学男生被女同学父亲杀害案”。2天前，男生叶某在学校打伤女同学眼睛。当晚双方父母通过微信有过沟通。叶某母亲向对方道歉，希望陪受伤女孩去医院看看。而犯罪嫌疑人林某某则希望，“(死者叶某)能当着老师同学的面向女儿道歉，“给他一个教训”。叶某妈妈表示愿意。双方似乎就处理纠纷达成一致。
7195,9月25日 12:26 ,小学生爱学习520,,这世界都怎么了？道德绑架法律，法律没有道德，这二者都要人来守护！否则没人安全！精神病杀人就能脱罪？我看还是一律看年龄吧！监护人没有看好人与精神病人所犯罪行同罪，或者干脆精神病人也不能免除死刑，否则中国的聪明人都会备着着一份精神病病例了！这是纵容姑息 
7196,9月25日 12:26 ,遗忘昔愁,潜艇兵1104,这波杠抬得好 是 国外私营 那就得向钱看 想你这么单纯还出来现的不多了 
7197,9月25日 12:26 ,紫色欣欣256208494045,星空杂评,这以后恐怕是保护不了女儿了吧 
7198,9月25日 12:26 ,KTS-By-Jack,,我决定等我有小孩了，我送他去少林寺读几年佛经 
7199,9月25日 12:26 ,Jyogenji丶Chonatsu,想太多小姐不快乐,不管有什么事，非得对一个孩子这样？找学校，找家长谈啊，一个孩子还那么小，哎 
7200,9月25日 12:26 ,生命点滴事,,不管过程如何。这位父亲的结局都改变不了。性质有点恶劣。而且经过这几天的发酵。对校园欺凌和家庭教育也有了警示作用了。希望公布对这位父亲的采访内容。 
7201,9月25日 12:26 ,弓长小硕,,中国病了。 
7202,9月25日 12:26 ,绝望199005,全是萌宠呀,现在的学校只重视成绩！老师是孩子的第二任父母！可有哪一个会把学生当成自己的孩子！如果成绩好待遇会好很多！差的学生忽视存在！多注意孩子们的动态！也许悲剧会少很多！ 
7203,9月25日 12:26 ,薇薇_Dreamer,本地混过城市,劝你绝育，以免祸害 
7204,9月25日 12:26 ,思岑7861,全是萌宠呀,真搞不懂你们这些人，凭什么说男孩是霸陵？如果只是偶尔的一次打架呢？ 说到霸陵，作为家长应该做的是教自己的孩子勇敢反击，教会他不软弱学会保护自己，而不是你家长去杀人，你杀了一个以后遇到是不是又要杀？把比你子女强的都杀了？ 
7205,9月25日 12:26 ,爷们緣來是你_916,,养不教父之过，你就没责任吗？杀人者固然有错，自己教育的孩子欺负别人就没错吗？如果真的道歉了，女孩父亲还会杀人吗？先从自己找找原因吧 
7206,9月25日 12:26 ,林sh先生,,杀人肯定是不对的，但是家长还是从小教育好小孩子吧。之前看了一篇有关的文章，不知道真假。有聊天记录，19号当天，小女孩眼睛受伤。然后男孩母亲找了女孩家长，双方协商，男孩方家长一直说不小心无意打伤了小女孩，小女孩反驳说是故意的，协商好了第二天班上公开道歉。然后就是第三天案发，中间…… 
7207,9月25日 12:26 ,飞儿w123,,评论怎么看着这么不正常这个社会怎么了，不管谁对谁错，难道就可以杀人吗？才是个10岁的孩子，你如何下得了手，如果和你一样强壮的男人，你会这样吗？太可怕了，孩子打闹太正常了，又不是学校暴力，鄙视欺负一个弱者 
7208,9月25日 12:26 ,贾家兵,,孩子打架是很正常，最重要是事后教导孩孑，男生的父母做到了，而女生的父亲做人的标准都没有，作为一个成年人，父亲，可耻，心态与素质差，要懂得怨怨相报何时了？只有为你鲁莽的行为付出代价，法津是公正的，但你想过吗？你的女儿一生成长咋办，她的人生该怎样前行，你的家呢？ 
7209,9月25日 12:26 ,八分高科技,,男孩在自己适合的年龄犯了一件傻事，父亲在自己明智的年龄做了一件错事。 
7210,9月25日 12:26 ,梅茜茜茜_,暖男阿怪65676,道歉没用的话你长这么大也是个奇迹 警察负责的是法律规范 麻烦你以后犯个错或者不小心踩到别人了 都会被对方的父亲杀死 
7211,9月25日 12:26 ,尊随风,爱个哇哈哈,特么就你家孩子打闹能把别人眼睛打成这样。等你孩子被别的孩子天天打，打的成精神病，打的毁容断手断脚内伤的时候我看你还说的出这些话不。 
7212,9月25日 12:26 ,安妮的杨洋羊,喵桑Luk,真够歹毒的，至于直接杀死一会十岁的孩子吗？还说活该？他就是揍小男孩一顿都没人会过度指责，现在是杀人，剥夺一个幼小的生命！ 
7213,9月25日 12:26 ,小蒂美,可爱又迷人的反派坏蛋,就是说啊，两岁的孩子打闹而已，对方把我姐会打死。这样的孩子以后上幼儿园，谁家孩子敢跟他玩。 
7214,9月25日 12:26 ,浮夸半生梦,潜艇兵1104,别想的太好了，前两年美国总统大选，美国媒体是怎么报道的？ 
7215,9月25日 12:26 ,雪满月明53,,这真是百家争鸣，鸡一嘴鸭一嘴，现在的人们思维逻辑够乱的了！谁造成的呐？ 
7216,9月25日 12:26 ,张阿迪200309,,欺负别人自然没有好下场 
7217,9月25日 12:25 ,想飞的棉花糖123,,我家就特别老实，老被人欺负，幼儿园一个女孩子把她收抠破了流血，那孩子还恶人先告状，跑去告老师说我家把她抠流血了，老师把手一洗才看到是我们家手破了，也没有让孩子道歉也不跟家长说，第二天那个孩子又打我家的头我就不能忍了，跟老师说要求道歉，老师只会和稀泥，有空做我的工作也不敢叫对方道歉 
7218,9月25日 12:25 ,讯驰通讯大猴子,,校园欺凌何时休 
7219,9月25日 12:25 ,Sally05946,LinlinSophia,人都太可怕，为么帮一个杀人凶手说话，怎么说是人命，毁三观 
7220,9月25日 12:25 ,从不鸽的磊,孑杰少,自己的孩子眼睛受伤了谁不心疼？？ 
7221,9月25日 12:25 ,快别说话啦,,十几刀啊  不是一刀 
7222,9月25日 12:25 ,追梦者1785,,这世道真是怪了，没有多少人去骂杀人犯，反而来骂受害者！孩子之间的打闹很常见吧？小男孩的家长已向对方道歉并接受它提的要求，却还要丧心病狂的去对一个小孩下毒手，赶紧执行死刑吧！！！相信它的闺女以后难得有朋友什么的！ 
7223,9月25日 12:25 ,DAMAO_大毛2017,全是萌宠呀,你这种人就是没有后代的人 
7224,9月25日 12:25 ,我是听听风,,已经谈好了，为什么又变了，中间出了什么转折，以至要动刀，到底发生了什么？？？ 
7225,9月25日 12:25 ,mlpqaz李,小蒂美,我觉得你也很搞笑 
7226,9月25日 12:25 ,容易轻易实行的肮脏行径,本地混过城市,劝你以后管好你的小孩，不然你小孩以后必被捅死。 
7227,9月25日 12:25 ,嘀嘀靠边停车,一二三看黑板,恩，社会矛盾的最终解决利器是杀人？别什么隐情不隐情了，杀一个未成年儿童罪应当诛 
7228,9月25日 12:25 ,未名湖的清风,,一冲动毁了两个家庭…… 
7229,9月25日 12:25 ,用户x0ffe1m68c,,太残忍了，不管怎么样一个大人也不至于去要了孩子的命！一看就是没受过教育的人！太偏激！后背十多刀你怎么能下手这么狠！ 
7230,9月25日 12:25 ,丝丝6361756886,爱拖延的小狮子,真的是觉得现在很多人不分青红皂白，杀人肯定是错的，难道还是对了？ 
7231,9月25日 12:25 ,DEPRESSEDXX,被震惊的十三亿人,我太他妈喜欢你说话了 小孩子的思想才是最恐怖的 这位父亲只能说他太冲动 处理方式太过激了 大家都说你能保证自己孩子不打闹吗 那我想问问你能保证你的孩子不被打吗 被打了你能保证不心疼吗 女孩子的父亲就是太过于疼痛了啊 自己的孩子 谁不心疼 杀人是不对 中国没有人会庇护杀人犯 不管什么原因不是吗 
7232,9月25日 12:25 ,律师大飞爱登山,全是萌宠呀,分明故意发表这种引发吐槽的观点，让人点开你的微博，推销微博置顶的一个自媒体吧，套路深 
7233,9月25日 12:25 ,yumi酱的yumi,我要吃哈里哈里,因为大人护着熊孩子 所以他觉得现在不对付这个小孩子 女儿还会持续受到伤害 可能熊孩子越大 他越没办法保护好自己的女儿 然后最近很多男杀女 学生拿刀捅学生的案子 越想越慌所以直接掐死在摇篮里 总比万一哪天自己女儿被害死了好 
7234,9月25日 12:25 ,一条最努力的咸鱼,,现在不管是不是孩子打闹过分了，杀人就该谴责！！ 
7235,9月25日 12:25 ,险峰123456,本地混过城市,我支持层主。每个熊孩子身后都肯定有熊家长。在这里反对的基本上都是熊家长，你们的孩子不管教，以后自然会有社会和他人管教。有问题吗？没问题。 
7236,9月25日 12:25 ,与孜,,事情没有这么简单，我女儿在学校被男同学打了好几次，我忍无可忍在微信群质问男孩家长，对方屁都不放，根本就不给我回。老师赶紧给我打电话说由她解决，第二天不知怎么给我娃洗了脑，说根本就没打她。 
7237,9月25日 12:25 ,饼惠与小穗,,大快人心，德阳自杀女医生丈夫太窝囊，这么久还不杀了那个小畜生 
7238,9月25日 12:25 ,过客6301841397,,如果有谁也一而再，再而三的欺负我的孩子而对方父母又太过份的话，我也会这样做的。 
7239,9月25日 12:25 ,麻吉弟弟1985,想太多小姐不快乐,有钱呗 
7240,9月25日 12:25 ,陈冲得很乐,,一群不明事情的人在瞎评论，双方家长事前的微信语音记录我这都有，不过是温州话讲的，你们听不懂，女孩家长都已经接受了男孩家长道歉，同意去学校让男孩道歉然后语气很正常，也表示谅解，结果反手就是这么一出 
7241,9月25日 12:25 ,丹姆希特,,当熊孩子遇到心理不健全的同学家长，结果就是卒。 请家长们看好自己的熊孩子，这个社会的矛盾越来越多，不要让熊孩子暴露在杀气面前，什么都准备好了，就差你家熊孩子了 
7242,9月25日 12:25 ,有趣的陶陶一百二十斤,,到底怎么回事我怎么看不懂 
7243,9月25日 12:25 ,小飞侠hhpp小毛衣,本地混过城市,说这种话的人大多都没有孩子 
7244,9月25日 12:25 ,蓝叶子V,,看了评论真的是气死人，不说废话，判杀人犯死刑，太过分了 
7245,9月25日 12:25 ,雅痞xy,,首先死者为大，对死去的男孩在天国表达问候，其次，像大家说的，事情里面一定有一些没有公开的对话，男孩家长有什么隐瞒或者做事不对地方，请站出来，向大家澄清，对女孩以后的生活负责。 
7246,9月25日 12:25 ,爱笑的覃小宝,,杀人犯够丧心病狂的，这么对一个10岁的孩子，虽然小男孩打伤了你的女儿不对，你可以回过头教训他一下，或者双方家长好好坐下来协商解决。没必要这么狠去捅十几刀杀死他，太狠了，枪毙吧 
7247,9月25日 12:25 ,so小爷ya,,不批判 
7248,9月25日 12:25 ,容易记的昵称,,不知道女孩眼镜伤得重不重，两个家庭都是悲剧 
7249,9月25日 12:25 ,靖雪2015,,小孩子在一起打架好像很常见，也必然有一方吃亏或者受伤，受伤孩子家长的心情可以理解，谁都心疼自己孩子，但是不至于杀人。毕竟都还是孩子，哪怕打他一顿教训一下也行。10岁的孩子打个架罪不至死吧 
7250,9月25日 12:25 ,伊道衣盗,,假如∶能让女孩父亲做偏激的事情就是女孩的眼睛从此毁了，类似于看不见了，而且发出来的消息也不一定真实，法律还在，女孩父亲也是要付出代价的，与其在评论下面做无所谓的纷争，还不如静候结果，毕竟不论是死亡一方还是杀人一方，都有法律的解决。 
7251,9月25日 12:25 ,7oon,雅比斯007,每个杀人的人心里都有苦衷，没苦衷他还去杀屁啊杀，照你这么说杀人犯都没罪了，法律就是法律，你加进去人情那国家根本就不用制定法律了，小偷也是太穷了去偷东西，那是不是不该抓反而大家给他钱？劝君不要做圣母，法律就在这，小孩子都知道杀人偿命，大人连这点事儿都处理不好，该教育的应该是这个父亲 
7252,9月25日 12:25 ,周舟州洲纣,MINA宗,辟谣为什么要被举报？妨碍到你们洗白杀人者？ 
7253,9月25日 12:25 ,DAMAO_大毛2017,,毙了他 
7254,9月25日 12:25 ,爱的供养6526549406,暮光中的草泥马,其实两方都有错，男孩错在先，如果家长管教有方，怎么可能一个12岁的小孩打伤人家女生眼睛。身为父亲谁不痛心，眼睛本就脆弱部分。小孩子还是要教育好，不然总会有人替你管教 
7255,9月25日 12:25 ,不喝孟婆那破汤,,唉，他还小，她也还小。但你(杀人者)不小了。 
7256,9月25日 12:24 ,小小逸妈咪麻麻,,怎么那么恐怖？！孩子再不对可以找学校协调家长解决，把一个活生生的孩子用这样的方式杀死实在太残忍了！希望凶手绳之以法！ 
7257,9月25日 12:24 ,老毛叫我来造反,河南顶彩建6492031593,那你是没遇到像我这样的老实人，抱住对方就滚下楼梯，抓住对方的头就往地上砸，当时我一心想的是同归于尽。 
7258,9月25日 12:24 ,流年03554,怎一个愁字了得了,世界上哪有那么多玻璃心和神经病，我看到的是一个好父亲，为了自己女儿才犯下了错。难道他不知道杀人犯法吗？不是逼急了能去这么做吗 
7259,9月25日 12:24 ,ksm53939,,虽然男孩是有错，但是也不能杀死他吧？女孩的父亲过激了 
7260,9月25日 12:24 ,菊花妹妹,,我觉得太片面了 
7261,9月25日 12:24 ,行我自己玩,一二三看黑板,就算真的没有谈妥，他女儿也没大事，犯不着杀人吧。大不了打男孩子一顿啊 
7262,9月25日 12:24 ,信小呆保佑我心想事成,,我只觉得杀人犯是个变态  教训一下就带刀教训？？给人孩子扎了十几刀  这叫教训么  建议化学阉割 
7263,9月25日 12:24 ,司马尤佳,,太浮躁了，这个女孩的父亲做事太偏激，孩子打闹本就正常，学校父母要正确地引导，如果男孩的家长当即立马行动他们微信承诺的，带着孩子拿着水果礼品之类向女孩家庭赔礼道歉，可能就可以平复女孩爸爸的戾气，也许这种悲剧不会发生，可谁又能想得到？ 
