0,2016-9-26 15:01,【网曝军训教官向女生表白，当众搂抱亲吻】近日，青岛理工大学临沂校区教官被曝向大一女生表白，有教官单膝跪地，有的手捧鲜花，也有的搂住女生肩部走在校园或亲吻女生的脸。从图片来看，表白的教官不止一人。对此，校方发表说明：军队和学校方面已经展开调查。
9434,2016-9-26 16:55 ,木-子BOOK,,其实可能也没什么不好，但是总感觉军人在我心中的形象就这么轰然倒塌了。 
9435,2016-9-26 16:55 ,金廷祐姐姐本人,罗joy罗_, 
9436,2016-9-26 16:55 ,許_煙雨,,毁三观。。。 
9437,2016-9-26 16:55 ,七七七秒呀,Anyeol,卧槽 
9438,2016-9-26 16:55 ,冷眼看狗装-,纪委叶良辰ii,我说了前提是互相看对眼谢谢 
9439,2016-9-26 16:55 ,嗯我是个弱女子,,卧槽这种情况老多了，很多教官都是人面兽心啊。各种搞暧昧 
9440,2016-9-26 16:55 ,搓澡巾呵,喬長茼学,军人都死光也不管我事  就事论事 ，少给我扯些恶心的鸡汤 
9441,2016-9-26 16:55 ,金刚芭比rose,鱼儿与三爷,兄弟你说的对！！我也是同类，但没带训的机会 
9442,2016-9-26 16:55 ,Vting音频互动,,厉害了我的哥 
9443,2016-9-26 16:55 ,介意Leonis,,我同学两年义务兵退伍回来就可以带学生军训？ 
9444,2016-9-26 16:55 ,EliWendy,回不去的兵,反抗并没有什么用，我也没有道德绑架所有的男人认为他们都是垃圾。勾肩搭背，你觉得是你情我愿，但谁知道呢。 
9445,2016-9-26 16:55 ,XLFlag,,为毛我觉得军训结束后也没啥关系吧，好像没有规定说军人不许谈恋爱吧 
9446,2016-9-26 16:55 ,青春东秦,,渣浪就会搞事情 
9447,2016-9-26 16:55 ,Dhjxijsbs,,呕…… 
9448,2016-9-26 16:54 ,声声声声控,,作为一名预备役军嫂，我觉得这些教官不配穿军装。 
9449,2016-9-26 16:54 ,喬長茼学,SimpleMan丨,我估计他们可能不是军人，军官学校什么的 
9450,2016-9-26 16:54 ,小情绪少年郎201504,,去年就有同样的新闻， 
9451,2016-9-26 16:54 ,一daddy王,,不要以偏概全   不要以偏概全  不要以偏概全  不要把所有教官都打上相同的标签 
9452,2016-9-26 16:54 ,冰糖葫芦妹VIP,,假的！侮辱中国军人！赶紧查查吧 
9453,2016-9-26 16:54 ,猪猪4414,,我们上星期刚送走我们教官(也是部队里的)，一样也有谈恋爱的，都带回去见父母了，然后昨天教官们回来，我们班男生找他们教官喝酒，喝完不知道为什么打架，那位同学头上缝了7针，打架时候那些所谓的教官一直教我们要团结的教官就在旁边看着，这些不说送那位同学去医院，要先垫医药费几个教官没一个愿意 
9454,2016-9-26 16:54 ,小1透2明3,,当年我们室友有一人就和我们的教官恋爱了当然最后就没有最后了 
9455,2016-9-26 16:54 ,reset倩,,我们教官都是我们向他们表白，而且他也不和女生合照，也不留联系方式。。但是人很好，是我们的男神 
9456,2016-9-26 16:54 ,糖炒皮牙子,,太随便了 
9457,2016-9-26 16:54 ,猫奴暖暖-虫,,抛开军人身份不说。教官是以职教者的身份。所谓恋爱无非就是短期荷尔蒙爆炸。尤其还是这样高调的做法考虑过影响么，这是爱情么？骗炮也低调些 
9458,2016-9-26 16:54 ,王二小隔壁的王小二,,傻 
9459,2016-9-26 16:54 ,黄hh啦,,有一个教官的身份 就不应该公众表白女学生 喜欢爱都不是错 造成恶劣影响就是错了 
9460,2016-9-26 16:54 ,花海里的小蜜蜂,,我对床就是我们教官的女朋友 
9461,2016-9-26 16:54 ,Galaxy_Sone,,我想到了陈深和徐碧城 
9462,2016-9-26 16:54 ,Mangueww,,我们教官97年的 还是个义务兵 
9463,2016-9-26 16:54 ,叫我王大浩,梦醒想要做三观正的好青年,说不定教官不喜欢女的呢 
9464,2016-9-26 16:54 ,喬長茼学,中环十二少,你知道不知道那不是正规军人？我弱智，没有中国人民解放军，你吃啥，你过了能有多好？良心何在。 
9465,2016-9-26 16:54 ,意烊_,,翻翻我的微博也许对你有用 
9466,2016-9-26 16:54 ,要努力要勇敢啊啊啊啊啊,,这种年龄上倒不是问题 但存在上下级关系 学生毕竟弱势一方 强势之下难眠屈从 
9467,2016-9-26 16:54 ,睿睿xiyangzuile0908麦吉丽,,军训留下的后遗症 
9468,2016-9-26 16:54 ,UpH33,,这些女同学真的是傻的可爱 
9469,2016-9-26 16:54 ,是要减肥的徐xiao徐,善良博主,我们也是，拍照都不可以 
9470,2016-9-26 16:54 ,徐白猪狠胖,,。。。。。。我确实被震惊到了。。。以前我们都是加下联系方式什么的。。。现在直接恋爱了我凹凸了🙈 
9471,2016-9-26 16:54 ,某鲸UKI,,事实是 大学教官都18，20没比新生大多少啊 为什么不能自由恋爱 
9472,2016-9-26 16:54 ,ijustyle,,这个兵太不地道了，明显欺骗别人大一新生对军人的暂时的崇拜，下手为强 
9473,2016-9-26 16:54 ,做一个坚持自律的Deer,Yao_Yao_IOU,我也是 
9474,2016-9-26 16:54 ,Reason全,,有些学校的教官是学校的学生自己训练的。😒 
9475,2016-9-26 16:54 ,请写信寄给我,,我男盆友就是部队的，穿军装出来连手都不让我牵 
9476,2016-9-26 16:54 ,Anyeol,一个有故事的li同学,我也是这样我感觉我要爆粗骂人了 
9477,2016-9-26 16:54 ,二次元吐槽姐,,恶心 
9478,2016-9-26 16:54 ,F林辛,,666 
9479,2016-9-26 16:54 ,攀锅-,-安河桥下的董小姐-,军官牛逼啥，部队都是士官在做事，军官都立马废物。 
9480,2016-9-26 16:54 ,罗h宇e,,那绝对是一个绝色美女 
9481,2016-9-26 16:53 ,您的小吴后妈_,懒懒的菲,有个词叫部队纪律。 
9482,2016-9-26 16:53 ,黄桃-A,吴悎, 
9483,2016-9-26 16:53 ,清心清凉心静不凉,,好多不是正经部队的，不知道哪来的上大学骗无知少女的炮 
9484,2016-9-26 16:53 ,EliWendy,回不去的兵,表白是否符合军队规定我不清楚，但至少造成了不好的影响吧，给人随便，不严肃的感觉。军人连联系方式都不能给，那恋爱就可以随便谈了？当然，表白不代表谈恋爱，这又是后话。关于勾肩搭背，我还想说，作为有过恋爱经历的女性，有时候男女力量级别和社会地位真不在一个层次 
9485,2016-9-26 16:53 ,忧萌莱拉,,图片评论 ¡评论配图 
9486,2016-9-26 16:53 ,伽蓝寺下雨纷纷,,新浪想诋毁军人，故意放大这种事件，真是渣浪，恐怖 
9487,2016-9-26 16:53 ,黄桃-A,Amy有夏天,  
9488,2016-9-26 16:53 ,已流逝的苍年,,你情我愿，就行了 
9489,2016-9-26 16:53 ,你看见过我的小熊噗,,我们学校这届有女生被教官摸胸，对教官从无好感 
9490,2016-9-26 16:53 ,语子匠,,请把你的膝盖留给祖国，请把你的吻留给国旗。若要做秀，请把军装脱下！ 
9491,2016-9-26 16:53 ,筱黑hi,,哪里想兵哥哥的样子，一副玩世不恭的样子，忽悠尚未涉世的小姑娘，占便宜玩玩的感觉 
9492,2016-9-26 16:53 ,喔的呦吆西,冷眼看狗装-,短短的十五天时间互相了解吗？还亲一下抱一下你是不是也这么饥渴？这是军训又不是嫖妓 
9493,2016-9-26 16:53 ,_Sweetthee,,想当年，我们学校还有女生跑人家教官楼下告白的 
9494,2016-9-26 16:53 ,大鱼缸cy,,已展开调查 
9495,2016-9-26 16:53 ,浪里一条小小龙,,现在的教官都这样? 
9496,2016-9-26 16:53 ,被强煎的饼-,,呵呵，我们学校军训一次几乎一半教官脱团了。教官大三。 
9497,2016-9-26 16:53 ,等风来5514167201,,这影响不太好 
9498,2016-9-26 16:53 ,张墩墩墩儿,,最起码注意点影响，不是不让，但是当着那么多勾肩搭背，穿着军装形容看上去还有点猥琐，是真的喜欢人家姑娘还是炫耀自己泡到了妞啊 
9499,2016-9-26 16:53 ,帆船的帆Ivan,钦文思安,人家只是表白而已，大学里情侣亲吻也很正常，不要偷换概念 
9500,2016-9-26 16:53 ,小样儿的ZZ,,我们学校教官都是国防生的大四感觉还可以。 
9501,2016-9-26 16:53 ,谢xin欣欣欣欣,,天下教官一个样 
9502,2016-9-26 16:53 ,睥睨天下_,,临沂是个好地方！临沂出了个杨永信 
9503,2016-9-26 16:53 ,一个叫赵建芳的人,,我们高中军训时的教官把我们班主任追到手了 
9504,2016-9-26 16:53 ,深海我喜欢的颜色,,我的母校 
9505,2016-9-26 16:53 ,腌黄瓜小姐,,都是炮兵吧 
9506,2016-9-26 16:53 ,我要用这个名,,我们军训时教官也让拍照了，但是不让上传。 
9507,2016-9-26 16:53 ,凯凯是可爱的宝宝,,真的是不要侮辱军装，兵哥哥在我心中是神圣的。既然穿了军装，麻烦对得起它 
9508,2016-9-26 16:53 ,60E分之一ovo,,没见过 
9509,2016-9-26 16:53 ,Roger大奶粉,,怎一个乱字了得！部队没规定吗？我们军训时拍照都不允许！ 
9510,2016-9-26 16:53 ,拼拼多,, 
9511,2016-9-26 16:53 ,有肉也要吃豆腐,,不看好！！！！分明是耍流氓！！！！女同学千万不要上当！！！ 
9512,2016-9-26 16:53 ,孤独的NH者,,我们当年的教官根本不让留电话，说部队有规定！这都是临时教官学院的吧！ 
9513,2016-9-26 16:52 ,白羊春天丰胸灸小米椒,,我哥就是军训我嫂子的时候在一起的 
9514,2016-9-26 16:52 ,弄不丢你的大豆,,恕我直言，当年大学时候表白成功的教官没有一个不是玩完就走的 
9515,2016-9-26 16:52 ,Eason脖梗Bergen,,搞不正当男女关系属于滥用职权、哗众取宠，涉嫌严重违反组织纪律，玷污组织的纯洁性和人民军队的光辉形象，对社会造成严重恶劣影响，必须严肃处理 
9516,2016-9-26 16:52 ,-子非鱼儿-,放学别走啊,对对对啊！真的是这样，而且一般教官都淘汰的小兵 
9517,2016-9-26 16:52 ,七七七秒呀,Anyeol,军训期间他跟别人讲有对象军训结束了女学生加他他也就同意了猛追留言说你是我的什么什么的刚好我们吵架闹分手然后他们就在一起了 
9518,2016-9-26 16:52 ,孙逾白,,还知道什么是尽忠职守吗，这些是新兵吧，好没规矩 
9519,2016-9-26 16:52 ,禹西呀,,给我们军训的真的很注意避嫌 
9520,2016-9-26 16:52 ,北方老登,,饥渴男与懵懂女 
9521,2016-9-26 16:52 ,想要飞得更高一点,,让他们来是训练新生的 不是来谈恋爱的 这本质就出问题了 
9522,2016-9-26 16:52 ,银卷卷_,,恶心人，学校能不能调查好人品再聘用军训教官？我们学校用的是自己学校的国防生，而且都是经过严格的筛选，人品成绩都要好，男生教官带男生，女生教官带女生。有的学校聘的一个个兵痞子都是老手，高中刚进大学17、8岁的女孩子没有任何社会经验，觉得教官就是类似老师了，这种表白的全都是骗色。 
9523,2016-9-26 16:52 ,阿芒阿桃酱,,15年的高考，第三志愿报的青岛理工 
9524,2016-9-26 16:52 ,始作俑者1234567,,恶心人 
9525,2016-9-26 16:52 ,Oo-槑-oO,,据说有教官带女生去开房的。反正我大学的时候，大一军训的教官跟一个女生好上后来结婚了。 
9526,2016-9-26 16:52 ,雨暁娇,,我身边还有跟自己教官结婚生子的例子呢！表个白不稀奇！ 
9527,2016-9-26 16:52 ,Concise82,,要死啊 
9528,2016-9-26 16:52 ,我的阿坤-,,其实好多教官根本就不是军人。现在很多大学都在培养自己的教官队，我们学校就有，就是大一新生，报名即可入队，课余时间训练，大二的时候就可以去带军训了。他们利用自己教官的身份泡妹子，那些妹子也被这个身份吸引，其实脱下那身军装只是你学长而已，不过他们自己觉得自己很牛逼吧 
9529,2016-9-26 16:52 ,开心微笑山泉,,无耻啊，无耻！ 
9530,2016-9-26 16:52 ,嘉硕writer,,姑娘饿了，教官渴了 
9531,2016-9-26 16:52 ,Cc熹微cC,,有些人别把所有当兵的说成神一样的坚不可摧。有很多兵也值得尊重，但是不是东西的大有人在。 
9532,2016-9-26 16:52 ,哔哔成,三途川,    想当年我们的军训感觉也是 八卦满天飞 
9533,2016-9-26 16:52 ,大小咪的铲屎官呀,,这些教官估计连大学都没上过。 
9534,2016-9-26 16:52 ,gingerbiscuit,,low b 
9535,2016-9-26 16:52 ,人生如戏1010戏如人生,,抓 
9536,2016-9-26 16:52 ,葻_2,木猫青争,猛，彪悍！她们是看重人家的肉体？！！估计军人也没什么钱！ 
9537,2016-9-26 16:52 ,z第三人称f,,我大临沂要火😂😂 
9538,2016-9-26 16:51 ,人民公僕Lee,不是吹梦仙,。。。。又给我大临沂丢人了 
9539,2016-9-26 16:51 ,大蘑菇Chan,,哦，可能是临时工 
9540,2016-9-26 16:51 ,acracia,,就是当兵的在部队呆久了没见到女人… 
9541,2016-9-26 16:51 ,resssset,,给军人丢脸 
9542,2016-9-26 16:51 ,EricElain,,现在女生的眼光得都这么低级了么 
9543,2016-9-26 16:51 ,你是咸蛋我是超人啊,,大家都是成年人。。。 
9544,2016-9-26 16:51 ,Anyeol,一个有故事的li同学, 
9545,2016-9-26 16:51 ,久陆零肆,,隔壁班就有个成了的，现在大三了还没分 
9546,2016-9-26 16:51 ,范范只是饭饭而已,,我们上大学军训的时候！学校是下命令说不准和教官发生男女感情 
9547,2016-9-26 16:51 ,董鯨落,真事，我大一教官好像把我们班女生撩了个遍，有一次，我收到他问的在干嘛 结果一个室友也收到了，妈波 怀疑他是群发, 
9548,2016-9-26 16:51 ,blue呼呼鱼,,。。。 
9549,2016-9-26 16:51 ,麻麻麦咪呀,,影响太恶劣了令人发指！ 
9550,2016-9-26 16:51 ,你说谁月半,,高中军训又教官拐跑我们同学的，教官都是退伍色一些军人，我觉得鱼龙混杂 
9551,2016-9-26 16:51 ,浮克酱酱,,我们的教官是我们学长我们学校有国防生 
9552,2016-9-26 16:51 ,易天天嘿嘿还喝酒,是金熙珍不是金三顺, 
9553,2016-9-26 16:51 ,带我去世界各地看海,,我们军训的时候也是好吧，早都是这样了 
9554,2016-9-26 16:51 ,不是吹梦仙,人民公僕Lee,关键是地区 
9555,2016-9-26 16:51 ,坏脾气Monkey,御疆天雪, 
9556,2016-9-26 16:51 ,潇洒一只猫9898,,女孩子  思想还是保守点好 
9557,2016-9-26 16:51 ,速冻一颗程诗雅,,有些学校是找学长培训的。就学校会有个类似于部队的那种学生组织。 
9558,2016-9-26 16:51 ,当麻的饺子被我承包了,,好像每年军训完都会有这个话题热搜 
9559,2016-9-26 16:51 ,童鞋无昵称,,有的地方 有时候军训的教官不一定就是现役军人 之间遇见过一个小伙子 他是退伍的 但后来还有部队的朋友给他打电话 问他能不能帮忙去给学生军训 
9560,2016-9-26 16:51 ,Maybee0210, ,¡评论配图 
9561,2016-9-26 16:51 ,RRRRRR锐,,骗炮 
9562,2016-9-26 16:50 ,何三岁不爱吃糖,,我觉得没什么啊，不过这种可以私下相处在一起，当众就不太好！ 
9563,2016-9-26 16:50 ,正版爱爽妹,,我去 这是赤裸裸的诱拐邻家女孩 
9564,2016-9-26 16:50 ,wbiyinjgdjnkfvjlm,小仙女酱酱-,所以是真的？？？？怎么这样 
9565,2016-9-26 16:50 ,-安河桥下的董小姐-,,……孩子们擦亮眼睛吧！我在部队呆了快十年了（自己上军校四年，有在军校住了快6年），对部队的一些事还算了解，因为接触太多……真正的军官很少会去军训，去了素质也比较高，当然不排除部分耗子屎……去军训的士官蛮多的，这部分人都是成绩不好去当兵的，素质可想而知了…… 
9566,2016-9-26 16:50 ,胖子哦fuuuuu,太阳晒晒好刺眼,可能你们那里允许吧 我们这里是不允许的 
9567,2016-9-26 16:50 ,不要不求情,,我们大临沂的 
9568,2016-9-26 16:50 ,Karrylily0921,,我们当时教官都不让留联系方式，不能拍照，特别严厉，怎么会出这事？？？？确定是正规的教官？？？ 
9569,2016-9-26 16:50 ,砍柴少年鹿鹿,,一般军队都有纪律，不能留联系方式什么的～～～ 
9570,2016-9-26 16:50 ,______口天wu,,反正当一次教官就找个女朋友就对了。其余都没错 
9571,2016-9-26 16:50 ,机智少女刘小艺,,男同学尴尬了😂 
9572,2016-9-26 16:50 ,攀锅-,趙二佳灬,痞子兵怎么了，国家需要时还不是他们冲在前面，也没见你去啊？ 
9573,2016-9-26 16:50 ,水果味儿的wasabi,Duuaa,我什么也没干😳 
9574,2016-9-26 16:50 ,卢筱然,,教官风气也该整治一下，每年教官尽是觊觎女学生。 
9575,2016-9-26 16:50 ,太阳晒晒好刺眼,,不太理解为什么有些人这样反感，教官大多数也都是二十左右吧，先不说纪律，你情我愿的事情能说单方面错误了？ 
9576,2016-9-26 16:50 ,贾寳玉,,表白可以，但请不要在军训时候当着学生的面表白。 
9577,2016-9-26 16:50 ,在逃跑计划中,我等另一个我,我们并不是如此的，流血牺牲的是我们，这些军训什么的，肯定不是军人；我知道今天说完这些话，回部队了会被老上级训斥了；但是真的希望媒体也可以别再这样报道了‘想想我们青藏部队每年那么多战友。。。。我第一次回家，看到丰盛饭菜几乎吃不下，流着泪躲在房间扒完白米饭的 
9578,2016-9-26 16:50 ,七七七秒呀,Anyeol,我哭了将近半个月还跑到部队门口等🙁现在刚放下 
9579,2016-9-26 16:50 ,洗尽铅华一生相守,,女大学生没想明白就算了，他一个已经在社会上工作的人这都能扯披着一身军装，尽丢自己脸 
9580,2016-9-26 16:50 ,萝卜不是小菜,,我们那时候，教官也有喜欢的，但是最后都是联系联系就淡了。而且教官不允许收礼物。。 
9581,2016-9-26 16:50 ,我已经敢想你M,,一个愿打，一个愿挨 
9582,2016-9-26 16:50 ,七里香香香v,,就是一群流氓，不是我乱说，从初中到大学，被这些流氓欺负的一肚子火 
9583,2016-9-26 16:50 ,钦文思安,SuperCool小王子,哈哈哈，那你跟你老师看对眼了，直接坐在他腿上去上课行吗？ 
9584,2016-9-26 16:50 ,忘记初心苟且生活,,现在所谓的军训就是扯蛋……一本正经地扯蛋，蛋用都没有！ 
9585,2016-9-26 16:50 ,我是三好学生啊哈哈,,军人的脸都给他丢光了 
9586,2016-9-26 16:50 ,ccaroline327,,其实不是很懂为什么骂声那么多，教官怎么了？教官没有自由恋爱的权利吗？教官不是正常的有恋爱需求的男生吗 怎么就不能表白了 
9587,2016-9-26 16:50 ,monica--fff,,兵哥哥也要谈恋爱的 
9588,2016-9-26 16:50 ,枋柚,,我们这的教官是不可以和学生交换联系方式的更别提在学校搂着走还表白 
9589,2016-9-26 16:50 ,柯楼楼,,厉害了 
9590,2016-9-26 16:50 ,Yao_Yao_IOU,,青岛理工大学的路过 
9591,2016-9-26 16:49 ,1块方糖yu,,当年我们教官也喜欢我们班一个女的，然后表白失败了 
9592,2016-9-26 16:49 ,鞋掌柜精品运动鞋代购库,,这也太无法无天了 
9593,2016-9-26 16:49 ,天堂太远人间正好xwz,,他没有肩章  不是现役啊 
9594,2016-9-26 16:49 ,i莫大于心死,,还教官。。。别逗了，年纪和大一的一样，说不定还小。 
9595,2016-9-26 16:49 ,帆船的帆Ivan,,大家都是成年人，又没当众打炮 
9596,2016-9-26 16:49 ,月亮上的花园o,,我大学军训就有女生和教练在一起，最后结婚了。 
9597,2016-9-26 16:49 ,RAY削月朔-K1520,藏藏K1520, 释放了 
9598,2016-9-26 16:49 ,MsA必备PlanB,,其实如果遇到合适的也不算过，一见钟情算错吗？你情我愿算错吗？如果双方都是认真的，并且对这段感情是用心的，并不算错，毕竟大家都是成年人了。 
9599,2016-9-26 16:49 ,521集合,,只要他们双方都愿意，或者都是爱。我同意哎，跟师生恋我也觉得挺好的 
9600,2016-9-26 16:49 ,zhbz生命不息,,恶心 
9601,2016-9-26 16:49 ,棉裤哟yo,,写言情小说的又有题材了 
9602,2016-9-26 16:49 ,那个表弟,,玷污这身军装 
9603,2016-9-26 16:49 ,火腿宝宝的日常,禽兽袁-,看惯不惯了没想到还头条了 
9604,2016-9-26 16:49 ,肏狗解闷儿,仙界第一美少女,国防生是0表，那些兵痞就是在地方报名去的，本质就不一样 
9605,2016-9-26 16:49 ,冷眼看狗装-,,我今年刚毕业，目前还有当时大一军训教官的微信，遇到节日也会互相祝福一下。年龄也相仿，互相看对眼了为啥不能谈个小恋爱，抱一下亲一下咋啦？我觉着挺好。 
9606,2016-9-26 16:49 ,亦可赛艇丶,,我们教官都不让留联系方式 
9607,2016-9-26 16:49 ,你在东北玩泥巴-,,讲真 他们只是为了约炮 
9608,2016-9-26 16:49 ,JnO_o,,说教官大二十三岁的 哪有 我记得 我们军训的 时候 除了我们连的教官 上了 三十岁 看着 老成点的 我看其他的 都是 也都是 90后、还有比我们大一新生小一两岁的 
9609,2016-9-26 16:49 ,今天要好好学习了_,,我们刚刚军训结束没几天 我们教官比我大一岁 不过穿上衣服之后很有担当 很成熟 私下还是一个小孩子啦 
9610,2016-9-26 16:49 ,YAOYAO船长,嘉宝的魂,这话太片面了吧 
9611,2016-9-26 16:49 ,歡哥name大歡仔,,打几炮就完事了 
9612,2016-9-26 16:49 ,男神是恺威,,难道军训一届表白一个？可笑，别人还上学呢！ 
9613,2016-9-26 16:49 ,Ayan臣臣,,我们军训的时候，教官都不跟我们说他的名字，只说他姓施，名字问烦了，就说雷锋，后来我们都叫他雷锋教官…那时候午后太阳很毒，教官看我们走正步累的不行了就让我们坐下，说你们就看我多走几遍，休息下，不要被首长发现了，临别教官为我们唱了当。而我们对着教官收编的队伍，大喊雷锋教官我们会想你的 
9614,2016-9-26 16:49 ,好山游,,军队纪律现在这么差的 
9615,2016-9-26 16:49 ,背书包去环游,,被搂着那妹子还挺漂亮的 就怕深入了解后分手 没错 深入 
9616,2016-9-26 16:49 ,335264314lll,,这么多年一直有的现象   竟然上了热搜   吼吼吼   恭喜你又解密了一个新撩妹方式 
9617,2016-9-26 16:49 ,有个逗比叫小叁,,其实官兵很正常，谁年轻的时候没有一见倾心的女孩子。但是教官换成5年以上老兵这个问题就不会出现了。 
9618,2016-9-26 16:49 ,漩涡xwl,O,网页链接 
9619,2016-9-26 16:49 ,软萌萌萌橙子,,还好我们学校的国防生学长是我们的教官素质要高很多 
9620,2016-9-26 16:49 ,三爷余生日记,,说什么军人素质，你他妈去当个军人试试？在最躁动的时期要忍受不能找对象的痛苦。真尼玛一群饱汉不知饿汉饥。人家去当兵保卫祖国，没求你感恩，只求你闭嘴 
9621,2016-9-26 16:49 ,亦可赛艇丶,梦醒想要做三观正的好青年,我们说的是不留，有的人偷偷流了 
9622,2016-9-26 16:49 ,Cherry_妙,,就是利用小女孩的兵哥哥情怀 
9623,2016-9-26 16:49 ,爱小锁锁,,醉了，还好我哥没去 
9624,2016-9-26 16:48 ,你曹儿,,带军训都是为了泡妹子，我前男友带军训回来好长一段时间不搭理我，后面她说是军训看妹子看多了 
9625,2016-9-26 16:48 ,胖子哦fuuuuu,,其实挺羡慕被穿军装的人表白😂我男票在第二年要走前和我告白，并不觉得义务兵不成气候，他现在考上军校了我还是蛮崇拜的声明一下，他不是我的教官 
9626,2016-9-26 16:48 ,张治愈_,,好Low 
9627,2016-9-26 16:48 ,Jessica宋宋_,,记得大学军训时老师对我们女生说的一句话，不要迷恋军官，你们喜欢他什么还不是他身上那一身衣服，脱了这身衣服他们什么都不是，人品也不一定有那么好，给老师 
9628,2016-9-26 16:48 ,Lee的喋喋风是峰,,这些根本就不是军人连解放军标志都没有我们教官标志在左臂 
9629,2016-9-26 16:48 ,一颗懒corn,,想起军训时那个小白脸教官，跟其他的教官不一样，一看就是个官二代，接一女生出去后第二天光明正大的当着军训孩子的面开车回来（他们出去干了些什么我就不知道了） 
9630,2016-9-26 16:48 ,二古丁,,看照片女生挺高兴的啊 
9631,2016-9-26 16:48 ,Q晗lucky晗Q,,大一的妹子确实容易被教官给迷住，我们当时就感觉我们教官特别帅，一脸正气，能跟教官军人谈恋爱那简直不要太帅，也看过有学姐来找我们其他连的教官，当时都好羡慕啊，坐在一起聊天，现在都大四了，回过头看我教官已然退役回家当个非主流去了。。。找当兵的还是要找素质教育高点的真正的军人靠谱 
9632,2016-9-26 16:48 ,俄罗斯代购viviya,,我记得我们大学军训的时候 教官连多余的话都不跟女生说 顶多休息的时候跟男生们聊会 部队有记录的 不允许 训练期间谈恋爱 你要是结束之后 两个人有感情 可以后续联系 怎么能当众表白 好歹是个军人 虽然你有恋爱的自由 但是别忘了 你身上有那一身军装  你是个军人 
9633,2016-9-26 16:48 ,游水小马甲,,我老公帅哥一枚，他军校时期去带军训，一个妹子看上了他，然后追他，然后我老公没骨气的被追上了，我经常拿这事儿调侃他，说他太不要脸后来问他都干啥了，他说我作为教官当中最帅的肯定会被追啊，啥都没干，就偷偷了牵手了！我说为么你的初恋就这样怂，为么不是留着给我，我的初恋都给你了！ 
9634,2016-9-26 16:48 ,小姐姐我艳俗庸俗我都有,估计平时在部队里搭的都是基友不知道怎么搭女朋友的肩了,其实妹子只是个掩护，我相信教官是弯的 
9635,2016-9-26 16:48 ,Anyeol,一个有故事的li同学,哭了一个礼拜期间还跑去挽留他然后现在清醒过来想打死自己 
9636,2016-9-26 16:48 ,生活很討厭還好我可愛_,中环十二少,你这是啥意思啊  不要以偏概全好不好！ 
9637,2016-9-26 16:48 ,差九岁v,,恶心！ 
9638,2016-9-26 16:48 ,雪儿changing,钦文思安,你去吧，我没说没影响，是疑问！！ 
9639,2016-9-26 16:48 ,TwokHearts,,黑军人的，先看看图片那些所谓的教官是不是真的军人，他们的肩上有没有军衔 
9640,2016-9-26 16:48 ,Sunshine08726,,这军训就是解决军队的单身问题的么？让你去军训的不是谈恋爱的，大一新生什么都不懂你们都骗？以后每年军训就当成官兵选妃了是么？个人觉得这样不妥，有损官兵形象！ 
9641,2016-9-26 16:48 ,回不去的兵,罗梁氏,就这件事来说我并不觉得有啥不妥，只是表个白而已，又没做出什么过分的事 
9642,2016-9-26 16:48 ,呜哩钟孃孃,,像这种教官简直丢中国的脸！林子大了什么鸟都有 
9643,2016-9-26 16:48 ,菊花妹妹ouu,善良博主,每次都看到你 
9644,2016-9-26 16:48 ,大C捕获了你,,的 
9645,2016-9-26 16:48 ,荔枝mmmm,__momNo,教官没得前途的 
9646,2016-9-26 16:48 ,白牧_x,,别亵渎了军装，也别背弃了军人的原则和信念 
9647,2016-9-26 16:48 ,大美_dm,,想当年。大一的时候。我也差一点就和我们教官在一起了。不过这些都是发生在他回部队之后。联系方式是他走的头一天晚上给的。现在他已经考了军校。 
9648,2016-9-26 16:48 ,来杯青柠汁,,有个朋友军训的时候就被她们教官一直缠着追，还不止追一个人，真是无语这种人怎么能当兵 
9649,2016-9-26 16:48 ,uneasiness-,,感情教官去相亲了 
9650,2016-9-26 16:48 ,一只胖稳稳,,我们军训的教官不给联系方式，问什么都不说，只知道他的名字，只有个别人通过查找附近的人找到他的联系方式加了他q，可是空间不开放，军训完就把那几个给删了，军训期间从来不骂我们，也不体罚，踢正步踢五分钟注意十分钟，发烧感冒也坚持训练，本来准备集体送他走可是他趁我们没开完就默默的走了... 
9651,2016-9-26 16:48 ,起名也是越来越随意呢嘻嘻,,不是正规军吧！我们教官那时候任何联系方式都不给，直到训完我们走了都没怎么说过多余的话。走的时候都不让我们送的 
9652,2016-9-26 16:48 ,鹿小南7,,多名教官？？？这是要搞事情呀！！！老司机们要集体飚车……… 
9653,2016-9-26 16:48 ,一点儿______,,早就该调查啦 一群大垃圾 
9654,2016-9-26 16:48 ,NotnullBae,变成咸鱼的三文鱼的小可爱, 
9655,2016-9-26 16:48 ,跌跌撞撞走不停,,我们军训是学姐学长当教官 
9656,2016-9-26 16:48 ,用户5238429301,,这又不是现役军人。 
9657,2016-9-26 16:48 ,谁有好听的微博名,,以前军训的时候教官比我们还小，根本就不是真正的军人，就是当兵当了几年就出来干这个 
9658,2016-9-26 16:47 ,墨辞云,vip521616,我和大一的教官已经很多年了，现在已经毕业了 
9659,2016-9-26 16:47 ,一只kiyomi,,我们那会根本不让留任何联系方式 
9660,2016-9-26 16:47 ,乔一的亲家母,,也有可能是这妹子太阳的后裔看多了 
9661,2016-9-26 16:47 ,SimpleMan丨,喬長茼学,呵呵呵，有感情就没有纪律了？还是感情大于军队纪律？ 
