0,2016-9-5 14:09,【曹云金历数郭德纲七宗罪 直斥:你见不得光】8月30日，郭德纲公布德云社最新家谱，他曾经的两名徒弟何云伟、曹云金并不在列。9月4日，曹云金发博疑回应除名事件，指郭德纲“栽赃陷害”。[吃惊]今日中午，曹云金再发六千余字长文细述自己和郭德纲的种种过往，表示“是时候了”。【李菁回应曹云金事件：文章属实】9月5日中午，曹云金发长文历数郭德纲七宗罪，陈与郭德纲恩怨。就此，李菁在采访中表示：曹云金写的文章有一些情况是属实的，称他这些年不容易。而他自己也问心无愧，“没有对不起郭老师的地方”。此外，他还否认了自己是郭德纲徒弟的传闻。日前，郭德纲微博公开清理门户，指责“云”字两人欺师灭祖，为此曹云金以6000字长文反击，历数郭德纲数宗罪。25日凌晨，郭德纲微博发文回应。
20936,2016-9-25 01:59 ,唤井鱼吖,,必须支持郭德纲啊 
20937,2016-9-25 01:59 ,红烧又又又又yo,,打一架吧 
20938,2016-9-25 01:59 ,辣辣辣辣辣粉,,这两师徒搞得和竞选美国总统一样。发生这么多事我肯定是对的，你是错的！你虽然错了但我得宽容你，这样显得我大度！然而我还是要跟你争，不争搞得我没实力怕你似的！最后拼了个谁漏洞抓的准谁做人底子硬，一个混的是资格老道，一个混的是年轻有为。活生生的2016大片，赤果果的把吃瓜群众当猴耍呢 
20939,2016-9-25 01:59 ,江东美周狼0107,,个中对错无法分辨，但论文章质量，明显老郭四两拨千斤 
20940,2016-9-25 01:59 ,爱睡觉的卢某某,,不是前两天还说的是不回应因为觉得没意思我大度不和你一般见识，现在想好措辞了？ 
20941,2016-9-25 01:59 ,装葱不装蒜,,第一句，小金开始是卖盗版光盘的，真是绵里藏针 
20942,2016-9-25 01:59 ,余笙丶梧桐,,不好意思不管怎么撕 我就是喜欢曹云金！郭大爷你年纪也大了 早点洗洗睡吧 跟几个离了师门的小徒弟较这个劲 不管谁对谁错都不太好看呀 
20943,2016-9-25 01:59 ,721MMM1998,,以后谁还敢用你拍戏，老郭太狠了，以后谁用曹云金就是跟郭德纲抬杠，重要的是他前文说了，应该不会有人因为曹云金而得罪郭德纲。作为一个吃瓜群众，想看看小金能否出来解释一下杨新华和女记者的事。相声届真是仗义，招呼都往死里打 
20944,2016-9-25 01:59 ,落月坊银饰,StayEonia,这段好熟悉，看到过很多次。复制粘贴的东西真有人信。 
20945,2016-9-25 01:58 ,森月半i,Jasmine_五花肉公主,这是小岳岳被黑的最惨的一次 
20946,2016-9-25 01:58 ,1个小朋友h,,不敢妄下评论 
20947,2016-9-25 01:58 ,一块饼干的故事,,舆论是郭挑起来的，曹不得不发文章回应，然后现在郭又开始装可怜。。。真的是先入为主。至于到底师徒之间发生了什么事，我们谁也不知道。但我们知道的是郭德纲主动挑起舆论，我不是水军 
20948,2016-9-25 01:58 ,你搜索的是空号02,,说的多狠啊，还说不计较。 
20949,2016-9-25 01:58 ,萌萌哒的二向箔,,曹云金在当时，主要是零八年到一零年之间说的，和当初发表的长文完全不对。当时说艺名是师父给的，其实德云社排的字本身就是以张文顺老先生为主定的，没有什么赐名一说。当时曹云金说没有学费，现在又说有。当时曹云金对待张文顺的女儿的态度，就能看出他对张文顺没有一分尊敬。现在还拿死人说事。唉！ 
20950,2016-9-25 01:58 ,時洸筆墨,股海无边1688,人家郭德纲这些天一直在 美国加拿大 开专场！羡慕呀 
20951,2016-9-25 01:58 ,-孤独是命不是病,以言士,没关系阿。喜欢的人多的是。多几个你这样的又如何啊～ 
20952,2016-9-25 01:58 ,一块饼干的故事,,舆论是郭挑起来的，曹不得不发文章回应，然后现在郭又开始装可怜。。。真的是先入为主。至于到底师徒之间发生了什么事，我们谁也不知道。但我们知道的是郭德纲主动挑起舆论 
20953,2016-9-25 01:57 ,PaloAltoCasline,,无可否认的事实就是曹云金靠着郭德纲成功了，圈粉了，无论是向他学艺还是撕他。曹云金背叛师道，目无长辈，这都是天理不容的。 
20954,2016-9-25 01:57 ,依古比古依古安R,细耳聆听,一直措辞呢 
20955,2016-9-25 01:57 ,公园之后,,其实挺奇怪的，别人拿性调侃大家就会骂他没素质，郭这么做就会说郭有才华。别人打断别人说话呛别人大家就会说他没教养情商低，郭这么做大家会说他聪明反应快。我不反对三俗好笑就行，但是拜托大家不要双标就好了。谁对谁错咱也不知道，但是有些钢丝跑到微博里私信骂我让我对郭的反感爆棚！ 
20956,2016-9-25 01:57 ,予我烟火_海棠来焚,,别的不敢信，就信曹云金那文章不是他自己想出来的 
20957,2016-9-25 01:57 ,昆都仑郭敬明,以言士,你的老师不叫你几句孩子呀？ 
20958,2016-9-25 01:56 ,朝歌与棘津,,说那么多没用，我们吃瓜群众表示还是得看作品。你们的私事孰是孰非，我们是永远不会明白的～公说公有理 婆说婆有理…你们别再上头条就行…看着真的挺糟心的。 
20959,2016-9-25 01:56 ,放开那只毛驴,,说老郭的自己仔细看老郭的文章别人活的比你明白 
20960,2016-9-25 01:56 ,杨凯淋v,#郭德纲回应#,#郭德纲# 
20961,2016-9-25 01:56 ,我很喜欢发酒疯,,我就是个吃瓜群众 
20962,2016-9-25 01:56 ,_DiamondTiny笪星星,_Sugar你姝哥儿-, 雌雄莫辨 好乱 
20963,2016-9-25 01:56 ,Purple_Joyee,,截图他发短信 很正常啊 要我我也截图 
20964,2016-9-25 01:56 ,丢掉蜡笔的小薪,,其实很简单，看最后谁混的好了 
20965,2016-9-25 01:56 ,土豆WWQ,,曹云金 
20966,2016-9-25 01:56 ,小明的面具,公园之后,在港澳台你的这些字也是错别字 
20967,2016-9-25 01:56 ,啊晤啊晤,大宝不懂爱,我也觉得，相由心生，他真的一脸小人相 
20968,2016-9-25 01:56 ,萧莫伶,,某浪的工作人员给满分 
20969,2016-9-25 01:56 ,拜仁姑娘,,两人文笔都特好啊！满分作文啊！还有娱记辛苦了，周末都不让你们睡个懒觉 
20970,2016-9-25 01:55 ,东东加V,,转发微博 
20971,2016-9-25 01:55 ,wwwmzx,,为什么你们总要说老郭无德 什么叫德  郭德纲捐救护车 给灾区捐款 给灾区义演 给天津爆炸捐款 这是一个无德的人做出来的吗？ 
20972,2016-9-25 01:55 ,且行且歌008,,老郭的文采没的说，下手也阴、准、狠，够黑。不过，如果曹在撒谎，那么站曹的何云伟，李菁也都在撒谎喽。是非曲直不论，老郭这是摆开架子，准备大干一场了。作为吃瓜群众，我表示谁也不站，看戏。[崩溃][崩溃][崩溃] 
20973,2016-9-25 01:55 ,芝士哥,丁丁丁叮小鹏,勾结狗仔团队，别人帮他出谋划策的 
20974,2016-9-25 01:55 ,昆都仑郭敬明,涣尔,曹刚发文的时候，郭德纲被记者问，他就说最近有很多事忙完活动和演出，再回应。 
20975,2016-9-25 01:55 ,PuJ_,,说到底不都为个财？ 
20976,2016-9-25 01:55 ,LOVE田溢,,狗咬狗 
20977,2016-9-25 01:55 ,一路向北hjs,小碧爱冬眠,可拉倒吧！郭德纲确实厉害，岳云鹏那是什么玩意？ 
20978,2016-9-25 01:55 ,VampireLvera,,吃瓜群众表示看完后我决定支持郭德纲，一个人能把给师娘简单问候的短信保存备份这么多年，就这一点我觉得小金很有心机……另外我喜欢岳云鹏 
20979,2016-9-25 01:54 ,N-gggggggg,,墙头草太多 昨天骂人家祖宗今天又开始力挺 
20980,2016-9-25 01:54 ,vv今天学习了吗,老友记拌饭,人家完全可以是手机没扔啊 
20981,2016-9-25 01:54 ,小五五五五五岁,,同情小编 
20982,2016-9-25 01:54 ,逸剑一笑djt,,师徒两人谁是谁非暂且休提，然而养不教，父之过。闹到这个份上，两人都是输家。郭重视相声伦理反被打脸，曹忍无可忍发文枉作小人，这个事情，一场闹剧，看笑话的，还不是同行宿敌？ 
20983,2016-9-25 01:54 ,多摩川君,以言士,曹是他一手教出来的 称孩子 过分了？ 
20984,2016-9-25 01:54 ,一路向北hjs,,谁真谁假？糊涂了 
20985,2016-9-25 01:54 ,neumayan1985,,曹的确很聪明，很自信，但情商极低！以为自己现在混的很好，后面有靠山，什么都不怕了。其实这种人在社会上很多，自己有些能力，取得些成绩后，自信心爆棚，其实什么都不是！好自为之吧 
20986,2016-9-25 01:54 ,西瓜三八不太郎,涣尔,因为前两天他去参加了小乔的葬礼 
20987,2016-9-25 01:54 ,乔当当2011,小小竞文,你也够恶心 
20988,2016-9-25 01:54 ,野味可知,,图片评论 O网页链接 
20989,2016-9-25 01:54 ,森月半i,吐痰被风吹回嘴里,😰 😰 
20990,2016-9-25 01:53 ,CuteXn-,,最开始我就支持郭德纲 其实我也不知道为啥 我也不了解啥事 我就知道 他作品很多 很搞笑。 
20991,2016-9-25 01:53 ,西瓜三八不太郎,路颜旭,不了解就不要说 
20992,2016-9-25 01:53 ,公园之后,萧小晓晓,是啊，就点个赞就有人疯狂私信骂我，吓人啊 
20993,2016-9-25 01:53 ,Ethan-Pang,,我一直都站郭德纲的 
20994,2016-9-25 01:53 ,Soulsinger楊洋,谭逍遥Marah,你写的出来？也就是个嗑瓜子的！ 
20995,2016-9-25 01:53 ,身披金甲圣衣脚踏七色云彩,,做下统计，支持郭老师的赞我。 
20996,2016-9-25 01:53 ,买不起Sup_,,反正我很烦一个刚40几的人整天拿个宗师的派头 
20997,2016-9-25 01:53 ,钢铁直男的审美,,微博上能撕的也都不是等闲之辈，继续吃瓜。 
20998,2016-9-25 01:52 ,吐痰被风吹回嘴里,森月半i,金你妈了戈壁 
20999,2016-9-25 01:52 ,风之子FC,,看了一场德云社的师徒的微博互联网相声！这师徒二人把传统相声推向新的高度和关注度，看似师徒二人在撕，其实更像在搏眼球，搏关注，搏宣传，搏名与利吧了！ 
21000,2016-9-25 01:52 ,国人真实,,文才刚刚的！ 
21001,2016-9-25 01:52 ,嗡啊吽隐,,文采真的不错！世间的纷纷扰扰是是非非不理也罢 
21002,2016-9-25 01:52 ,黑鸭子子,,站老郭 
21003,2016-9-25 01:52 ,YuJ华,苏雪狐,哈哈 不懂 不喜欢也不喷你 
21004,2016-9-25 01:52 ,咕ruru,,“日后倘有马高蹬短水尽山穷，无人解难之时言语一声，都不管，我管你。” 不明真相的吃瓜群众表示这招实在太厉害，把话都说绝了 
21005,2016-9-25 01:52 ,喵啊呜呜ac,,不管是真的还是假的，就凭郭德纲无数次原谅其他出走的徒弟，我就觉得这人还行 
21006,2016-9-25 01:51 ,凛苗,鲭清羽茴子白慧, 
21007,2016-9-25 01:51 ,时光流走了而我依然在这儿ty,,真的，千万别相信微博明星的发言，无论是谁，娱乐圈本来就假，别让明星把你消费了，分析真真假假这些真的会弱智。遇到自己喜欢的明星，自己心里默默支持就行了。 
21008,2016-9-25 01:51 ,Similar的金牌主人,,其中真假，几人得知？ 不过遑论相声，哪怕任何一门老传统中师徒传承。 曹云金这样做，是很让江湖所不齿，哪怕师父就是坑你。（日本师父不让走 徒弟不准走 师父坑徒弟毕竟少吧）不过其中过错，外人也不得而知。不过相声落寞十年，无法否认德云社其中功绩无二。 谁也不信！不过小狐狸毕竟斗不过老狐狸 
21009,2016-9-25 01:51 ,啊哈无敌小仙女,,其实我挺喜欢郭德纲的😂说啥话咽的别人说不出来话就是好样的😞个人意见不喜勿喷。 
21010,2016-9-25 01:51 ,小碧爱冬眠,,谁相声好听就站谁，就是这么没有立场。之前看见欢乐喜剧人曹云金那相声是真笑不出来啊。郭德纲小岳岳他们那些人的相声都反复看着来着 
21011,2016-9-25 01:51 ,莉萨的萌萌世界,,我站老郭 
21012,2016-9-25 01:51 ,萌萌哒的二向箔,,先不说别的吧，当时曹云金的确是膨胀了。不信自己去搜搜当时他说的相声，表情和语气都有变化。很容易能感觉到傲气。 
21013,2016-9-25 01:51 ,又一不想长大,,我就看看，顺便把支持郭德纲的评论全都赞了一遍 
21014,2016-9-25 01:51 ,中二病的半瞎小公主,,站郭德纲，不为别的，因为曹云金的相声确实不好。 
21015,2016-9-25 01:51 ,一顾安生一,小小竞文,恶心你吐去啊，没人拦着你 
21016,2016-9-25 01:50 ,可爱杨八岁,,没别的就喜欢听他说相声. 
21017,2016-9-25 01:50 ,老母猪胆子小,,所以小金那晚酒驾了？？？ 
21018,2016-9-25 01:50 ,逸剑一笑djt,,深夜无聊翻看两篇文章，第一，曹文章硬伤在于印章问题，开始说张文顺先生书斋为听云轩，故送其自用听云楼主章，后被网友发现癸巳年不通，遂又拿出一章说是张所赠，先前章为自己所有，若是真心尊敬张先生，何至于两章傻傻分不清，听云轩又究为谁之书斋？第二，郭对于曹所指段子抄袭事件无回应，精明。 
21019,2016-9-25 01:50 ,Similar的金牌主人,,其中真假，几人得知？ 不过遑论相声，哪怕任何一门老传统中师徒传承。 曹云金这样做，是很让江湖所不齿，哪怕师父就是坑你。（日本师父不让走 徒弟不准走 师父坑徒弟毕竟少吧）不过其中过错，外人也不得而知。不过相声落寞十年，无法否认德云社其中功绩无二。 谁也不信！不过小狐狸毕竟斗不过老狐狸。 
21020,2016-9-25 01:50 ,进击的掉渣饼,,两个白莲花撕逼都把自己择的啥错没有可以的 
21021,2016-9-25 01:50 ,细耳聆听,,这点东西写了半个月。 
21022,2016-9-25 01:50 ,老母猪胆子小,,所以小金那晚酒驾了么？？？？？？？ 
21023,2016-9-25 01:50 ,人是不渴而饮,,师傅不愧是师傅，作文写得就是有水平 
21024,2016-9-25 01:50 ,大宝不懂爱,,曹云金小人相 
21025,2016-9-25 01:49 ,双束雪,,新浪，你们都不睡觉的嘛？？？😂 😂 😂 
21026,2016-9-25 01:49 ,Youare特别的人i,热评那几个水军大哥两块钱真是不白拿,一脸的我不听我不听我不听 
21027,2016-9-25 01:49 ,_看云起_,,酸文假醋郭德纲，心浮气躁曹云金。看得出来在狡辩胡诌上，老郭教得很好，小金学得也很好，果然一脉相传。 
21028,2016-9-25 01:49 ,洒洒啊啊,,郭德纲的意思是我没有错，是曹云金害我的，只要公关做得好，什么都不是事 
21029,2016-9-25 01:49 ,MoM新星,,散吧吃瓜群众，都不是好人，我跟你们讲...管他们狗咬狗呢 
21030,2016-9-25 01:49 ,修水管的工人,,仿佛看到一帮记者和编辑被叫起来加班，心疼媒体同志们 
21031,2016-9-25 01:49 ,西北电商,梁宏达, @Lion狮宝宝 @刘涛tamia @王宝强 @papi酱 @乡村教师代言人-马云 
21032,2016-9-25 01:49 ,再见了对不起蔡蔡,,郭德纲老师 
21033,2016-9-25 01:49 ,再见了对不起蔡蔡,,有这徒弟真他妈服了 
21034,2016-9-25 01:49 ,五月的雪尓,,都有问题，但是我还是倾向老郭。 
21035,2016-9-25 01:49 ,Erxii,,我支持郭德纲 
21036,2016-9-25 01:49 ,在校清纯女大学生,,郭德纲说的起码有证可查人证物证都有，曹云金一篇文章下来对错全凭他一张嘴。不认识郭德纲不知道他人品咋样，但曹云金一定不怎么样 
21037,2016-9-25 01:49 ,我就看看呀我不吃,,怎么说呢 喜欢郭德纲的所有徒弟 但就是不怎么喜欢郭德纲 不喜勿喷 
21038,2016-9-25 01:49 ,再见了对不起蔡蔡,,支持郭老师 
21039,2016-9-25 01:48 ,方志宇ori,,既如此 便如此。 记得当初曹云金长微博写出来之后，大众一片哗然，称你为之小人，看到很多骂你的人真想一个一个骂回去，可是我忍住了，网络暴力既然如此，我又何必成为其中一员。究竟孰是孰非已不重要，爱你的依旧爱你。 
21040,2016-9-25 01:48 ,超超大人9,,这件事我从一开始就站郭德纲，几年前一直爱看每日文化播报，经常有一些采访，当时曹各种说几岁就去郭家学徒，吃住都是师父师娘打理，说师娘如何照顾他们，前几天的长微博又说师娘一个月不出现几次，反反复复都是他说，所以不相信他了 
21041,2016-9-25 01:48 ,南方小姐姐呀,,有人说居然回了本以为老郭有气度 这跟气度有什么关系 不要觉得弱者就是真可怜 谁知道是不是大尾巴狼 
21042,2016-9-25 01:48 ,302一一,说好五毛给二毛,我说的有证可查是指老郭既然里面提到辣么多人，大家尽管可以去找那些人查证啊，这俩人品从过往负面新闻来看，我并不觉得他们都是好人，但是关我什么事情呢，我喜欢的是小岳岳 
21043,2016-9-25 01:48 ,Tina芳尔,,小金还睡的着么，后院都起火🔥了哈哈哈哈 
21044,2016-9-25 01:48 ,鞋跟高跟鞋,,是不是现在商演没人请了？对了 北京电视那事说了没 别弄的跟朵白莲花似的 毕竟现在宫斗戏大家看多了 嘴巴好听却字字狠心 
21045,2016-9-25 01:48 ,W-NZWXC,,口才够好！不愧是相声界的头头～💪💪💪 
21046,2016-9-25 01:48 ,米诺的亲爱,,避重就轻，曹为何屡次发飙？你为何说要暖孩子的心？曹为什么觉得委屈？都有不对的地方，也是，我要写文章，也不会说我的错。。 
21047,2016-9-25 01:47 ,李八妹的猫,岳云鹏, 
21048,2016-9-25 01:47 ,用户5586953594,,都说老郭，这些年念叨叛徒。为什么念叨呢?这些年老郭念叨叛徒，也念叨忠臣孝子啊！有什么不对的地方？因为多亏这些年念叨叛徒，还有叛徒的相声梗。德云社的叛徒明显少了。也制止了叛徒的产生。即使有个别人，也不再退出后找媒体了。这都是因为这些年不断念叨叛徒的效果。所以，支持继续念叨叛徒。 
21049,2016-9-25 01:47 ,坏小孩和贵族,,郭德纲这人怎么样？不知道。曹云金怎么样？也不知道。但是看郭德纲跟于谦做搭档那么久，我想要是小人的话，应该没有什么朋友～ 
21050,2016-9-25 01:47 ,刺猬好饿,,今年的娱记 苦 
21051,2016-9-25 01:47 ,樱小桃啊啊,,装什么好人？ 
21052,2016-9-25 01:47 ,盘不起的二郎腿,,支持于谦！ 
21053,2016-9-25 01:47 ,洒洒啊啊,,不站队，但不喜欢郭德纲。 
21054,2016-9-25 01:47 ,夜猫CCCCCat,,老郭早就说了等他闲下来的，这真是闲下来了大半夜发这么多字 
21055,2016-9-25 01:47 ,我承认我曾经沧桑,2001年7月8月,对，他人品真不行，太小气了 
21056,2016-9-25 01:46 ,小丸子ook,,大半夜，又是周末，又坑了一把娱记 
21057,2016-9-25 01:46 ,suili张瘦瘦,,两个人各执一词，吃瓜群众也不知道谁真谁假，还是默默的继续吃瓜嗑瓜子吧 
21058,2016-9-25 01:46 ,iCyMercy,,师徒俩个人 私下解决好了  一个巴掌拍不响 
21059,2016-9-25 01:46 ,是维斯XXX,涣尔,因为老郭刚回国，之前一直在国外参演。弟子们和微博上都有， 并不是浪下来 
21060,2016-9-25 01:46 ,Y_PR,Gute-nacht-, 郭德纲说30岁之前可以狂，不狂的肯定没出息。狂不是事，但惹着不该惹的人后悔可就晚了 
21061,2016-9-25 01:46 ,卡拉cy,,唉...无奈有人就爱糟践钱，大半夜的水军早就准备好了，微博上一水的我不听我不听我不听...吃瓜群众怎么劝都要抱着一破铜烂铁当金子...dei，那不是白菜那是佛光翠！得好好捧着金子千万别动脑子，劲使大了容易折... 
21062,2016-9-25 01:46 ,大何向东流__,,事实证明两个人中肯定有人在撒谎曹早些年打人等新闻也是有目共睹的郭给人送喜字也是够了但是从两个人的发的微博看来，郭有明显的说谎了你说什么曹能回来你还会原谅他狗屁吧要是原谅他为啥当着媒体的面一次次的提叛徒这些事呢？你说当时不想认曹是因为有媒体那你为啥当着媒体骂他们两个都不是什么好东西 
21063,2016-9-25 01:46 ,就是懒得说话,郭德纲, 我就是你说的那个担惊的好人，为了这一撕，耽误了好几个夜晚的觉，终于踏实了！ 
21064,2016-9-25 01:46 ,袍上有只虱子,,一个巴掌拍不响，不指责任何人，人生路太漫长，只想离艺人的作品近一点，生活，不要太明白，难得糊涂。 
21065,2016-9-25 01:46 ,iCyMercy,,又想让我们变成网络暴君  
21066,2016-9-25 01:46 ,wsxw花岗岩110,,文笔甩了曹云金一万条街……说相声…靠本事…曹云金这两年拿得出手？微博相声best相声？在这扯淡…还不如好好练练自己的本职工作 
21067,2016-9-25 01:46 ,外面好多怪人,,郭这么多徒弟单单跟曹纠缠不清，也说不清是郭不对，还是曹不是了 
21068,2016-9-25 01:46 ,我会变成阳光,YuJ华,我也不了解他，但是从面相看他真不是什么好人，喜欢不喜欢都可以来喷我。 
21069,2016-9-25 01:46 ,傲世的葱花,,别的不说，但，没文化撕逼想赢太难了 
21070,2016-9-25 01:46 ,xuxu-13,,这结局是不是上演不出来了，没完没了的感觉 
21071,2016-9-25 01:45 ,Timor给我秒赞了啊,,郭德纲把自己说的好像多大度是的，一口一个小金，站在道德制高点回应别人，装什么圣母，真的恶心，我挺曹云金 
21072,2016-9-25 01:45 ,人潮拥挤AX,,无聊，期末挂科他们俩会来帮你补考？ 
21073,2016-9-25 01:45 ,爽歪歪的日常-,,一直一直都站郭德纲！港真，要说郭真的看不惯金或者真像金说的那样被郭逼上绝境，那金现在还能混的风生水起吗？像郭说的现在这个圈子里，没有人会为了你而得罪我。 
21074,2016-9-25 01:45 ,老刘走心的楠哥,,我有点分不清楚怎么回事儿了 
21075,2016-9-25 01:45 ,我在向阳桥,,说到底曹云金的成名终究还是离不开郭老师，离不开德云社。 
21076,2016-9-25 01:44 ,Lee_瑜,,都感觉说的很有道理的样子，但是我要做一个有原则的人，我支持小岳岳 
21077,2016-9-25 01:44 ,永不放弃的笨小孩,,这都多长时间了突然来这么一出？这是在家想怎么回应吗？ 
21078,2016-9-25 01:44 ,赵奇_Duncan,,“圈内现在还没人会因为小金而得罪我”，这真的是个大实话 
21079,2016-9-25 01:44 ,Xx你不是个好演员,核桃Z,你是涂磊老师 
21080,2016-9-25 01:44 ,鱼和水微博,,支持郭德纲！ 
21081,2016-9-25 01:43 ,我不想存钱,,老郭这文笔了得 
21082,2016-9-25 01:43 ,丁丁丁叮小鹏,,郭德纲太没风度了，文章明显是曹一人写的，多个人写会有拼凑的感觉，人在感情流露有委屈的时候，文笔会很好的 
21083,2016-9-25 01:43 ,相思不露情深入骨,,看完觉得，打心眼里佩服郭德纲，这文笔，逻辑，能压死小金了。看郭德纲的气场和能耐，能撑起德云社，带起相声界非他莫属了。说白了，各个方面曹云金和郭德纲比，差的不是一星半点儿。 
21084,2016-9-25 01:43 ,食野之贫,,评论好搞笑，说这种撕逼新闻不要发，可是发出来撕起来可得劲了！我呢只管看，反正不知谁对谁错，但目前蛮喜欢郭德纲的！ 
21085,2016-9-25 01:43 ,没有梦想的咸鱼orz,,日后倘有马高蹬短水尽山穷，无人解难之时言语一声，都不管，我管你。不管真假 冲着句 我挺老郭 
21086,2016-9-25 01:43 ,勇敢的会抽烟的鱼,余大爷_,你已经废了 
21087,2016-9-25 01:43 ,--清欢渡---,,看完郭德纲写的，真是虚伪至极 山穷水尽时 还有我，你要是真为他好 就不可能在写这篇文章了，一字一句都在显示我郭德纲 姜还是老的辣 
21088,2016-9-25 01:42 ,我可是大大大大大大大摩羯啊喂,,那郭先生你这一篇是谁帮你写的。 
21089,2016-9-25 01:42 ,YuJ华,,热评里还有人说“虽然不了解郭德纲 但是自我感觉不是啥好人 不喜勿喷 ” 你都不了解了还但是个啥 还玻璃心加个勿喷 那可以这样不 虽然不了解你 但是感觉你脑子不好 不喜勿喷！ 
21090,2016-9-25 01:42 ,盘丝洞大大仙-,,好了好了好了别琢磨了 这次我站岳云鹏 
21091,2016-9-25 01:42 ,逗比奇,,居然回了，本以为老郭有气度 
21092,2016-9-25 01:42 ,青梅煮酒2013,,文彩真好 
21093,2016-9-25 01:42 ,兜毡剩佛,,郭德纲文章出来十分钟这边评论就出来了～确定不是郭德纲安排的？ 
21094,2016-9-25 01:42 ,史迪雯祈,,半斤八两，50步笑一百步 
21095,2016-9-25 01:42 ,一坨绿屁桃,,没事别作 
21096,2016-9-25 01:42 ,君心同行,,孰对孰错，局外人分得清吗？别跟着瞎起哄！再说老郭媒体面前以后不要再提前嫌，师徒一场，至于吗？   那小金，过去的事就过去了，你的红与紫，没有老郭做起点，你是什么呀？还是好日子过腻了，不整点闹心事有失大雅？师徒吵架就等于父子反目，一日为师 终身为父，忘了吗？ 
21097,2016-9-25 01:42 ,蛇妹,余大爷_,小曹的py能让你满足真是辛苦他了。嘻嘻 你别回头了。 
21098,2016-9-25 01:42 ,Aaron张宇航i,,讲真就文笔而言，比一些写小说的强的太多了。 
21099,2016-9-25 01:42 ,精分少女时代, 天下乌鸦一般黑，谁也别说谁。   看到一条评论真是好“徒不是徒，师不像师。”,孰是孰非，也就只有当事人知道。恰好晚上没睡，恰好微博推送新闻。哎呀呀，城市套路深，我要回农村。农村路更滑，套路更复杂。 
21100,2016-9-25 01:42 ,你妹vip,老友记拌饭,反正各人心里有乾坤吧 
21101,2016-9-25 01:41 ,我承认我曾经沧桑,翰墨流芳2011,郭先骂曹，那时候几个人认识曹云金，曹云金就算炒作，也是郭给他契机了，要不谁搭理他啊，现在关注曹的那么多，在往下，也是老郭吃亏，不过没办法，他心眼太小了，他那些徒弟除了小岳岳，群众认识几个，这下好了，给人家炒作的机会，现在曹云金的粉可比以前多多了 
21102,2016-9-25 01:41 ,淡淡的蛋mm,,几个踢足球的真会闹腾 
21103,2016-9-25 01:41 ,枫啊枫-,,吃瓜群众表示满意 
21104,2016-9-25 01:41 ,赵-NG,,相信郭德纲！ 
21105,2016-9-25 01:41 ,kikoch4,,把支持郭德纲的都点赞了。别的不说，这篇确实比曹的好看。 
21106,2016-9-25 01:41 ,Roy笑南,,乌鸦笑猪黑，吃瓜群主慢慢看撕逼 
21107,2016-9-25 01:40 ,锤子精, ,¡评论配图 
21108,2016-9-25 01:40 ,爱丽妞耶,,真真假假，假假真真 
21109,2016-9-25 01:40 ,勇敢的会抽烟的鱼,核桃Z,你看完了吗？ 
21110,2016-9-25 01:40 ,慵十一,,我还是老老实实看听相声吧，祝小辫儿早日康复 
21111,2016-9-25 01:40 ,喜马拉雅谷2015,,郭德纲真的是有才 
21112,2016-9-25 01:40 ,焖der蜜,峰丰风疯-火山,你怎么定义朋友，你说的这几个人，充其量和郭就是同事关系 
21113,2016-9-25 01:40 ,_千里夜奔不掉,,站啥队…好好听相声不好吗 
21114,2016-9-25 01:40 ,为了仙某某我还能瘦20斤,,笑看一堆连相声都不看的人瞎扯淡曹云金除了拍烂电影这几年说过一个新段子没有？就是条拾人牙慧的癞皮狗罢了，有本事他也开专场巡演啊。没有别人守着相声市场他现在已经要饭了吧 
21115,2016-9-25 01:40 ,马猴烧酒狗狗子,,某金大概是混不下去自嗨一回提高一下曝光率反正我爱小岳岳 
21116,2016-9-25 01:40 ,Sinsya_,,呦呵，曹云金酒后驾驶？！ 
21117,2016-9-25 01:40 ,叫我杨大仙儿v,,不站队，讲事实。其实刨根见底也就那么回事儿，被曹郭二人搞的成欺师灭祖护徒有方了，也不过是你家的鸡跑到了领居家吃了食儿又跑了回来，后来邻居便开始偷你家鸡下的蛋，被你发现了便偷了邻居家一只鸡。只是暗地里的礼尚往来而已。没必要那么兴师动众又是诋毁又是澄清的，好好撕，瓜准备好了。 
21118,2016-9-25 01:40 ,Anna软软的女巫,,人家也是说相声的，念六千字费劲哦？要说文化，谁也高不到哪去，说事儿就得了，太刻薄让人反感。（我不是他俩任何人的粉，只是出自路人感受） 
21119,2016-9-25 01:40 ,木子果-V,,时间会检验谁说的是真话啊！ 
21120,2016-9-25 01:40 ,sedimentarybasins,,用点智商去思考吧 郭德纲把自己说得跟圣人似的 还会这么多年天天念叨曹云金不好？ 
21121,2016-9-25 01:40 ,马小乐Q,,郭德纲把自己说的多大度似的 好像站在了道德的制高点上！看着都恶心，支持曹云金！ 
21122,2016-9-25 01:40 ,天涯和安生,,吃个瓜  郭德纲文采真是没的说 还有就是前一段说的挺好 
21123,2016-9-25 01:39 ,Loria_edi,余大爷_,网络暴民，目光浅短，老祖宗的传统大概就是这么丢的，还揪着骂人，真是够可怜的，见不得人提反意见，然后张口就骂的素质，让大家见笑而已。 
21124,2016-9-25 01:39 ,余大爷_,小多岚,您走好。舔你的郭德纲屁眼儿去吧。 
21125,2016-9-25 01:39 ,寡人睡不着,,一篇6000字的作文就能改变你的人生观，给你本故事会还不得飞起来要人？ 
