0,2018-10-9,10月9日晚，虎牙直播200万订阅的网红主播莉哥，在平台直播时公然戏唱国歌引发讨论。因戏唱国歌被网友举报后直播间被封，10月10日凌晨，虎牙直播微博发布公告，表示即日起封禁主播莉哥直播间，冻结主播莉哥直播账号，下架全部相关影像作品，对其进行整改教育。网民举报称：虎牙直播平台主播@莉哥OvO在直播过程中，有辱国歌尊严，引发网民反感经警方调查：10月7日晚，涉事人杨某莉（女，20岁）在其住宅内进行网络直播时，违反了《中华人民共和国国歌法》有关规定，上海市公安局静安分局依法对杨某莉处以行政拘留5日。警方表示：国歌是国家的象征和标志，所有公民和组织都应当尊重国歌，维护国歌尊严。网络直播空间不是法外之地，同样要守法律、讲道德。对于挑战法律底线、违反公序良俗的行为，公安机关将坚决依法打击，切实净化网络环境。据了解，莉哥因“戏唱国歌”事件被虎牙抖·音双封杀，不仅要把虎牙的天价签约金退回去，还要再赔违约金给虎牙，因为这事给虎牙带来了很大的负面影响。6月份一首《让我做你的眼睛》红遍网络，结果9月份就被全网封杀。莉哥的签约费是5000万，这已经算是天价了，按照四倍的违约金来算的话就是2个亿，再加上30%就是2亿6，名副其实的亿万“负”翁。
12122,10月14日 17:03 ,终于扎起马尾的healer,粉红奶罩ing,哈哈哈哈哈 
12123,10月14日 17:03 ,Star63026,宋姑娘Swag,足球队？你他妈也太小看她了吧少说也有一个加强师了吧 
12124,10月14日 17:03 ,谷子314,,fbb呢犯法的都没事 
12125,10月14日 17:03 ,Overhp20,,咩某搞，竟然搞国歌。米死过！ 
12126,10月14日 17:02 ,东方亮259695,, 
12127,10月14日 17:02 ,GuoYuu-,GY-痞, 
12128,10月14日 17:02 ,jin金奕杉,,二货 
12129,10月14日 17:02 ,金木闪耀4宫,金木闪耀4宫,我一个傻姐们的亲身经历！被骗了几万才知道男主播是个Gay！ 
12130,10月14日 17:02 ,山川空喘瘦,,所以范冰冰拘留了多久 
12131,10月14日 17:02 ,Lowkey-W,,这么傻的人也有 没文化真可怕 
12132,10月14日 17:02 ,BRILLIANT9,,活该 
12133,10月14日 17:02 ,曹熙锦,平安北京, 网红女主播“莉哥OvO”侮辱国歌被上海警方行政拘留5日。 
12134,10月14日 17:01 ,茶栗丝Reese,EdmundTHuang,那请问你杠我什么呢在这？ 
12135,10月14日 17:01 ,酸奶抹茶热干面,,自作孽，不可活。 
12136,10月14日 17:01 ,金木闪耀4宫,,真心不理解一个月赚不了几千的去供养一个月赚几十万的人！更可笑的是好多男主播都是Gay，还骗女粉丝钱和感情，大部分女孩子很单纯啥都看不出来，以为男主播和他玩暧昧，刷点钱就能搞定脑残至极自己都不知道！人家在这骗你钱转身就和自己男朋友亲亲抱抱去了，你还傻傻呼白日梦！ 
12137,10月14日 17:01 ,最大的健身博主,粉红奶罩ing,你再这么皮我就给你口 
12138,10月14日 17:01 ,ayumi__,山缜蓦支,微博拉黑？ 
12139,10月14日 17:01 ,大白009_60237,,她是不是以为自己红到可以做什么都有人原谅理解她 
12140,10月14日 17:01 ,EdmundTHuang,茶栗丝Reese,我可没有一杆子打死一群人，我说的只是部分网红，这个群体有部分就是靠这种自我消费的手段博得眼球出众的，当然也有很多是真的有才艺为大众展示的，像李子柒等等 
12141,10月14日 17:00 ,王龙飞49604,谁小子哦,国歌是千千万万革命先烈用生命和鲜血谱写出来的乐章，神圣不可侵犯。口口声声说人权，篡改国歌侮辱国歌的行为把千万先烈的人权至于何地？还美国如何如何……我拜托你好好读读书看看报，了解下美国再说话，以为自己读过两行字啥都懂，吃人饭不说人话的东西 
12142,10月14日 16:59 ,故事还长阿,谁小子哦,笑死 
12143,10月14日 16:59 ,Star63026,谁小子哦,中国有明确的法律规定禁止随意更改国歌好吧！你上美国去触犯他们法律试试  还有你私底下一个人随意改随意唱没人拦着你   但是你当着几千人甚至几万人的面这么来性质就完全不一样了 
12144,10月14日 16:59 ,小天天的小窝666,一笔一纸走江湖,不是拘留所吗？ 
12145,10月14日 16:58 ,橘猫007,,她唱国歌的样子真的很……不该只拘留5天 
12146,10月14日 16:58 ,LYTGorgeous,,活该，加个微信要一千四，还要刷30组穿云箭 
12147,10月14日 16:58 ,Hinschung,捕捉一只黄色蝴蝶,鲁迅还能喷对，但网络喷子就是没有脑的 
12148,10月14日 16:57 ,向日葵没有微笑好久,Siitao,我是无聊的时候看一看游戏，偶尔看看娱乐，但是不刷钱 
12149,10月14日 16:56 ,孙Keai-,我的爱在地球,我也是，都不认识 
12150,10月14日 16:56 ,茶栗丝Reese,EdmundTHuang,没人说不该做啊，现在就是正在做，你成年还要十八年呢，凭什么它出点问题就要否定它的价值和存在？从卢本伟到莉哥从暴走漫画到整改b站，再到现在下架斗鱼，还有之前的抖音快手整改你看不到吗？我们国家今年一直在做这些事，怎么到你这就看不见了呢？ 
12151,10月14日 16:56 ,Hinschung,在梦中的梦中人,什么相互举报，这种人被抓还需要相互举报？ 
12152,10月14日 16:56 ,告白匡,洒满落叶的季节,爱国青年就这素质？ 
12153,10月14日 16:55 ,叫我李大人吧,粉红奶罩ing,好不容易提起400斤的大刀 你却告诉我你是友军 
12154,10月14日 16:54 ,全国公积金社保贷款当天秒到,,当我看到莉哥在虎牙直播戏唱国歌被封禁了，心想莉哥出事了，说实话，心里很不是滋味，今天一天我都不知道是怎么过来的，白天还能忍得住，但一到了晚上自己一个人躲在被窝里就忍不住笑了出来！！ 
12155,10月14日 16:54 ,追梦_随想,,处罚太轻 
12156,10月14日 16:54 ,信仰哲学,宇宙无敌混世小魔王哇,人大都是些什么人？其中有真正的人民老百姓？不投赞成票怕是混不下去了哦 
12157,10月14日 16:53 ,菠萝的时候,徐来1987,唱国歌不违法，改国歌违法。 
12158,10月14日 16:53 ,EdmundTHuang,茶栗丝Reese,我说的只是一个概念，你并不能说我苛刻，在这个互联网发达的年代，网络净化就是最该做的 
12159,10月14日 16:53 ,Rosaleya,drunken-man,有道理昂！！这么多网络问题没有得到解决不就是因为网络还属于法外之地么！直播的主播流量和粉丝达到一定数量就会对网络环境造成一定影响，抖音规定粉丝数多就可以拍长视频，那粉丝数多也应该更有质更积极向上！欲戴皇冠，必承其重 
12160,10月14日 16:52 ,你真是闲得,pearl甄,对对对 我挺爱看淘宝直播试衣服吃东西的哈哈哈哈每个星期六都沉迷无法自拔 
12161,10月14日 16:52 ,所有名字都缩写了,谁小子哦,唱你女马，侮辱国歌也能叫唱？ 
12162,10月14日 16:52 ,他爱你爱你,鲁迅plus,早该封杀她，没素质，长得漂亮又怎么样 
12163,10月14日 16:52 ,LaBi少了小鑫,,人不可膨胀 
12164,10月14日 16:51 ,信仰哲学,Leonard予,从毛以来，恐怕没有一个领导人有如今这位爱搞个人崇拜 
12165,10月14日 16:51 ,茶栗丝Reese,EdmundTHuang,我从头到尾都没说中国的网络发展要紧跟国外，我们也不需要紧跟国外，只是中国网红经济起步本来就比国外晚很多，你指望它现在就达到全部完美正规会不会有点苛刻呢？ 
12166,10月14日 16:50 ,酷猫儿丶,raymonlu,别人乐意送就送，又没人强迫，别全部一棍子打死 
12167,10月14日 16:50 ,薛定谔的第九只猫,花醉易伤颜,一次三万，那得还多久啊，我数学不好兄弟帮忙算一下 
12168,10月14日 16:50 ,小鹿不吃鱼,赵晓非ff, 
12169,10月14日 16:49 ,宇宙无敌混世小魔王哇,信仰哲学,全人大那么多人，那为什么都通过了呢 
12170,10月14日 16:49 ,雨桥大锅锅,没有你的不二家,你判断一个人的标准令我大开眼见，看见你说一个人，什么坏事好事我就觉得我们聊不下去了，这句话本身三观极为不正，不多说，不用回复了 
12171,10月14日 16:49 ,ChefLouis,,这些人就是这样啊，倒退几十年，八大胡同从业者 
12172,10月14日 16:49 ,薛定谔的第九只猫,花卷宝宝的妈咪,哈哈哈，关键是被封杀这辈子没希望了吧 
12173,10月14日 16:49 ,你家仙女晴,,从来都不待见快手抖音 
12174,10月14日 16:48 ,薛定谔的第九只猫,123木头人芳很快乐,拘留可比封杀效果好，极度舒适 
12175,10月14日 16:48 ,sarah-real,,如果可以，我不嫌弃她； 赔偿，我也乐意替她还，如果把偿还日期加一个期限，我希望是... 
12176,10月14日 16:48 ,失宠鹃儿,我是拉布拉卡,说明她以为别人都是笨蛋 
12177,10月14日 16:47 ,茶栗丝Reese,EdmundTHuang,我说了，中国现在的网络风气就是不好才需要整改，我们国家今年也正在进行这件事情，先后整改下架了很多短视频app！什么东西发展从不够好到好都得需要个时间吧，还没怎么样呢出了点事儿就一竿子全打死也是搞笑！ 
12178,10月14日 16:47 ,DestinyAngels,,这2个亿也不贵啊 
12179,10月14日 16:47 ,薛定谔的第九只猫,Baikallove,哎呦喂，小学语文没学好就不要出来秀下限，OK？ 
12180,10月14日 16:47 ,川石上藤,,听说杨凯莉丰台职中的   以前在学校也没圈钱吧   还有就是搞不懂抖音为什么只下架她的作品而没有清空点赞数和粉丝 
12181,10月14日 16:47 ,是静J,,真的不懂那些所谓的网红有什么实力？ 
12182,10月14日 16:46 ,所有名字都缩写了,,转发微博 
12183,10月14日 16:46 ,TIME628520,,因唱歌而红，因唱歌而被封杀 
12184,10月14日 16:46 ,专属斜杆青年,,一夜回到解放前 
12185,10月14日 16:46 ,无人及你么么,谁小子哦,口口声声说人权，这种侮辱国歌的行为把千千万万先烈的人权至于各地 
12186,10月14日 16:46 ,四月琉璃852,,国家是少了你九年义务教育吗？ 
12187,10月14日 16:46 ,可靠的凉瞳,-大队干部-,看完 
12188,10月14日 16:46 ,三无青年__,,再加18万个人就好了 
12189,10月14日 16:45 ,薛定谔的第九只猫,Yoyo只吃甜,还有料啊 
12190,10月14日 16:45 ,wine-M8,,怕是要被封杀了吧 
12191,10月14日 16:45 ,精兽工人,,她的铁粉们这会去哪里了，不出来集体募捐吗 
12192,10月14日 16:45 ,宸蕾,,容我爆句粗口活（几把）该！孩子们都让你们带跑偏了！ 
12193,10月14日 16:45 ,冰yu,,昨天去了莉哥直播间发现被封了，然后到处打听被知道莉哥被拘留，我心里说不出来的滋味，你们都不知道昨天我是怎么熬过来的，白天还好，到了晚上一个人的时候终于忍不住大笑了出来！ 
12194,10月14日 16:45 ,迷人萱阿,傻傻的爱着18238,真是越火越嘚瑟阿， 
12195,10月14日 16:45 ,hey若晴酱,,女孩子没事还是多看看书吧，别总想走捷径了 
12196,10月14日 16:45 ,薛定谔的第九只猫,MakiyoLin,关键是还得能拿出三万块呐 
12197,10月14日 16:44 ,企鹅电竞夏落七,,没事三万姐➕18w个微信就回来了 
12198,10月14日 16:44 ,夜雨声o烦,,违约赔偿2.6亿贵吗？不贵吧 
12199,10月14日 16:44 ,我就是很好看的,,2.6亿贵吗？不贵吧。陪睡86666次就可以了 
12200,10月14日 16:44 ,薛定谔的第九只猫,5俄本将心向明月,国歌法了解一下 
12201,10月14日 16:44 ,在下初旬,古山龙c,八个亿是罚款罚款是翻倍我希望你明白其次不管她偷税偷了多少她救还是就过人不管怎么说这一点我们没资格说她什么不管她用什么方式什么钱救她至少是救了我们没有 
12202,10月14日 16:44 ,不細工不器用,谁小子哦,你的脑子还在吗？ 
12203,10月14日 16:44 ,提拉米苏_201801,Kevin_Rui,莉哥能跟冰冰一起比较？一个偷税那么多拘留所都没去过，一个只是不尊重的哼唱几句国歌就被关5天 
12204,10月14日 16:44 ,薛定谔的第九只猫,ChEnAiLinGh,莉哥的人生也算完美了，我也是进过局子的人了 
12205,10月14日 16:43 ,看看能不能用x6,,德不配位，必有灾殃 
12206,10月14日 16:43 ,PEACEMINUSONE蓝歌,,2.6亿贵吗？不贵吧？ 
12207,10月14日 16:43 ,EdmundTHuang,茶栗丝Reese,既然说到了油管，那么油管网红短视频的风向相比国内如何呢，还不是整治问题，风气偏向说到底也是所谓的网络大咖网红带的，按照那些人的概念，短视频的风气是不是也该像穿着潮流一样紧跟外国？大咖网红也算是公众人物了，把年龄偏低的群众思想甚至成年人的思想带偏是什么回事，搞着土味视频喊着出征口号 
12208,10月14日 16:43 ,爱洗澡的小胖猫,,不知道的还以为卖X女呢张口闭口都是钱 
12209,10月14日 16:42 ,女神范er_93120,,活该，网红有啥了不起！ 
12210,10月14日 16:42 ,琢磨不定吧,,往死罚钱就行，就老实了 
12211,10月14日 16:42 ,仙女璇-Fever,,这种人怕是想钱想疯了吧 
12212,10月14日 16:42 ,满配vectorNB,Ethan-MAP,我拿起50米大刀……给你削个苹果 
12213,10月14日 16:42 ,茶栗丝Reese,EdmundTHuang,我知道中国很强大发展很快发展很飞跃然后呢？网红浪潮对中国来说就不是个新东西了吗？中国网络发展的时间就比美国早了吗？也不止美国，世界上大部分网红自媒体都是油管起来的！而我们这几年才有了什么斗鱼抖音！网红才开始有了巨大的商业价值！ 
12214,10月14日 16:41 ,-熊浩慎,魏哈喽-,在抖音火的这个 
12215,10月14日 16:40 ,卜小姐y,Live_Conxxxxxxx, 
12216,10月14日 16:40 ,满配vectorNB,Lovethesun-yong,你不觉得你这话有问题吗？ 
12217,10月14日 16:40 ,魏哈喽-,-熊浩慎,人家不是因为直播么…… 
12218,10月14日 16:40 ,jianyam2913780433,虎牙前线记者王小胖,脑子里面装的shi 
12219,10月14日 16:39 ,阿政AJ,,希望下一个就是“摩登兄弟” 赞起来 
12220,10月14日 16:39 ,细世昌,Kwok-郭奕钦,反腐除恶当先锋！ 
12221,10月14日 16:39 ,hyRainon,,倒贴钱给我我都不想加，我可不像某些人花父母的钱养活一个别人连你是谁都不知道的网红 
12222,10月14日 16:39 ,满配vectorNB,Boom_DI,@卢本伟_55开 
12223,10月14日 16:38 ,猪猪女孩最开心,,关5天太少了吧 
12224,10月14日 16:38 ,按头小分队y,粉红奶罩ing,刀已出鞘，友军厚葬。 
12225,10月14日 16:37 ,StruggleBing,我的爱在地球,从来不看直播，也没下过抖音。感觉把自己时间浪费在吹捧别人的生活上是无比愚蠢。 
12226,10月14日 16:37 ,满配vectorNB,粉红奶罩ing,100 米大刀收不住了，友军厚葬 
12227,10月14日 16:36 ,廖姑娘kily,粉红奶罩ing,哈哈哈哈 
12228,10月14日 16:36 ,Wu思凯V5,谁小子哦,滚吧 
12229,10月14日 16:36 ,EdmundTHuang,茶栗丝Reese,建议你了解下从前国外的先进程度，别拿这几年对比，这近代几十年才是中国的飞跃，甚至跨过了从前的先进强国 
12230,10月14日 16:35 ,满配vectorNB,大熊逆袭学院,友军厚葬 
12231,10月14日 16:35 ,张机智_h,一只滥情鬼,  看这个视频 
12232,10月14日 16:35 ,快乐6148396370,,脑残女， 
12233,10月14日 16:34 ,HYge,Siitao,一群月薪三四千的人养活着一群月薪几十万的主播 
12234,10月14日 16:34 ,杂留博主,黑胡椒味的小乖同学,怎么说呢 你比我更可爱 
12235,10月14日 16:34 ,EdmundTHuang,茶栗丝Reese,人们的关注点在网红身上，谁又知道会有哪个小妹妹看见也同样受感染想红想要人气而去模仿穿不适应年龄的服装，模仿那些动作，为了怎么红去钻研，这样子做意识不是潜移默化的被转移吗？说是尬舞我只是不想说这么露骨，想表现自己就正正常常的表现不行吗 
12236,10月14日 16:33 ,杂留博主,安冉是仙女er,怎么说呢 你也是 
12237,10月14日 16:33 ,杂留博主,廖1无2弦3,嘻嘻 我就随便说说的 
12238,10月14日 16:33 ,梁老板梁言蹊,傻傻的爱着18238,未成年蹦迪多了去了正直网友要不要都举报啊？我朋友圈好几个给您介绍介绍? 
12239,10月14日 16:33 ,在如此肮脏的世界,,2.6不贵吧 
12240,10月14日 16:33 ,KELLY美妆代购_,,一点脑子都没有，整天瞎唱  学学摩登兄弟。 
12241,10月14日 16:33 ,小虾农啊哈,,罚多点，谢谢 
12242,10月14日 16:33 ,花卷未成年,,以前对她印象挺好的 自从听了1400后 就取消了关注 
12243,10月14日 16:33 ,杂留博主,华痴08042晨迷宇此,没有没有 
12244,10月14日 16:32 ,杂留博主,超级长腿欧尼,好！ 
12245,10月14日 16:32 ,谁是刘大路a,,真的是…… 
12246,10月14日 16:32 ,哪吒不再,鲁迅plus,不不不  别放出来了祸害鸡 
12247,10月14日 16:31 ,Now_The_1,,网红我只认识个刘二豆 
12248,10月14日 16:31 ,陈万秀在此,傻傻的爱着18238,虽然不是很喜欢温婉，但是她起码还是有道德底线的 
12249,10月14日 16:31 ,ItsShaSha梦,,真的无知 
12250,10月14日 16:31 ,凄妹_,,2.6亿 贵吗 不贵吧 
12251,10月14日 16:31 ,你说心,Amiouny,你去看看各位女主播的榜一了解一下吧 
12252,10月14日 16:31 ,分手局局长,我要杀你啦biu,这也能撞 
12253,10月14日 16:31 ,龙裔少女poppy酱,青玉抹去琼江羞,主要是，她是在一个直播平台上，面对全社会的这样，肯定是不允许的咧。还有很多各种年龄层的人都会受影响啦 
12254,10月14日 16:31 ,小仙女不要讲道理,,突然觉得超越妹子真的是出淤泥而不染，她就没让粉丝刷过礼物。 
12255,10月14日 16:31 ,武侠乂,鲁迅plus,虎牙公关昨天就祭出斗鱼的401和B总001了 
12256,10月14日 16:31 ,喵二爷睡觉漏丁丁,,十个穿云箭不贵那确实，既然不贵你送我十个穿云箭看看，你舍得吗？现在一些主播都是这样，就只知道叫人刷礼物。 
12257,10月14日 16:31 ,名字好难起O,富察·晴天,妙啊 
12258,10月14日 16:30 ,分手局局长,画画哈哈画画你妹,参照体育赛事，这是一项竞技运动 
12259,10月14日 16:30 ,摩羯座女子1115,,脑残年年有，今年特别多！ 
12260,10月14日 16:30 ,LuckBaby-IrisWong,,让你拘留5日，赔偿违约金2.6亿！也算给你一个教训啦！要你知道一个国家的标志不能被侮辱！这个教训贵吗？不贵吧！ 
