0,2018-8-27 21:08,【宜家也是“台独”？网友曝光宜家产品包装把台湾与中国并列[喵喵]】今年8月，多位网友发现并曝光的宜家把港台与中国【并列】的证据。他们是在宜家的产品包装上发现该公司把中国和台湾【并列】的，并认为这样做很不妥，涉嫌违背“一个中国”原则。
16896,8月27日 23:32 ,那一缕微醉的阳光,熊小花,人家拿工资的呀！亲！ 
16897,8月27日 23:31 ,Cruiser233,黑不死的凌老师,这是好事 
16898,8月27日 23:31 ,我要去背英语单词了,AprilZI,话没错 不过最后一句可以删了吧 还有 也不是想收就能收的 你想打仗啊 可是我并没有很想 
16899,8月27日 23:31 ,用户6524529317,,🌚🌚 
16900,8月27日 23:31 ,隔壁老王家qw,kotoak,我找层主聊是因为我太无聊，管你什么事呢？说明你也太无聊 
16901,8月27日 23:31 ,爱小鸡的蛇,,中国包括台湾，台湾是中国的，这是要天天讲，必须的 
16902,8月27日 23:31 ,郑先生的啦啦啦,, 
16903,8月27日 23:31 ,hwj军仔,,都他妈吃饱撑着 
16904,8月27日 23:31 ,乚耂廾,,台湾是中华血统，但不是中国的，建国就没统一凭啥说是中国，有本事赶紧打下来呀 
16905,8月27日 23:31 ,三十片叶子,大大大大哒航子,打错字了。。。。。 
16906,8月27日 23:31 ,史上第一怂货,竹盒柳,好的好的 现在滚现在滚 你太有文化了吧 太聪明了吧 服了服了 怎么能有这么文化的人呢 还能自创 太牛了 果然我还是知识浅薄阿 
16907,8月27日 23:31 ,kotoak,隔壁老王家qw,你也主动找层主聊天 
16908,8月27日 23:31 ,细说往事2011,,我到家啦 
16909,8月27日 23:30 ,暗花水云,,宜家做的对 
16910,8月27日 23:30 ,男人界的复兴号,,魅族手机有个选择地区的设置，单列出了香港，澳门，台湾，所以魅族是要分裂国家? 
16911,8月27日 23:30 ,崇武弟,Eatsoil巜,我承认被剥削啊！奴才是像你这样被当猪养还要感恩戴德的狗呀 
16912,8月27日 23:30 ,LJ__,,战狼警告！ 
16913,8月27日 23:30 ,三十片叶子,大大大大哒航子,额 
16914,8月27日 23:30 ,你叫我麦子,AprilZI,你就是需要被大家找出来的茬！ 
16915,8月27日 23:30 ,洋洋洋Air,时而内向时而外向的精神病患者,你以为中国没有在努力吗？？？回顾一下十年内战，问题不是一天俩天就可以解决的。你可以认为国家领导人不作为，但是一个中国原则是改变不了的。 
16916,8月27日 23:30 ,Cruiser233,kyriefancy,你🐎死啦 
16917,8月27日 23:30 ,香肠嘴的鱼,AprilZI,继续光顾宜家的没人拦你们呀 搞笑 我们有原则的碍你啥事 管的真多 
16918,8月27日 23:30 ,碧韩啊碧韩,,所以评论的人是不是大部分违反了《反国家分裂法》？ 
16919,8月27日 23:30 ,隔壁老王家qw,kotoak,你不无聊大半夜和我聊这么久，关键还是你主动找我聊天 
16920,8月27日 23:30 ,水漂richiyou,DAMO35,小红卫兵凶得不行，然而国际社会并不承认，就连你自己去港澳都得要通行证。 
16921,8月27日 23:30 ,三十片叶子,大大大大哒航子,因为你说外国人为什么会把香港和澳门单独拿出来，这就是因为历史的原因啊我没说错啊 
16922,8月27日 23:29 ,看风景的布兰卡,DAMO35,真的很闲。去看看知名国际大牌，基本都是这么并列的，真的蛋疼好无知 
16923,8月27日 23:29 ,Cruiser233,Vermouth48694869,对 没错 
16924,8月27日 23:29 ,千里挑一,打架高手, 评论 哈哈哈哈 
16925,8月27日 23:29 ,康康听民谣,龙城土著,@滴滴出行 
16926,8月27日 23:29 ,就是不想被你看见所以才发微博啊,,没事，没人买宜家，都是去拍照的 
16927,8月27日 23:29 ,郭小兔啦,,咳 
16928,8月27日 23:29 ,猫尾巴呀,Mr_Moonlight_, 
16929,8月27日 23:29 ,远山晨雨,,应该要求其纠正。 
16930,8月27日 23:28 ,沉浸的薄纱,, 
16931,8月27日 23:28 ,用户5232764423,,…… 
16932,8月27日 23:28 ,现在我们都叫孙渣了,卐逸-仙卍,伤害了吗？嫌分的肉少了吧。这种人在过去分个农具都会嫌比别人家的旧。 
16933,8月27日 23:28 ,kotoak,隔壁老王家qw,你加油管，你有权利，只是我觉得你们太无聊 
16934,8月27日 23:28 ,農哥压寨夫人,AprilZI,美国等国家反华势力是收复台湾的根本阻碍。 
16935,8月27日 23:28 ,石入头人,,言论无用，武力解放 
16936,8月27日 23:28 ,竹盒柳,史上第一怂货,对不起，黄俄不算华夏子孙，滚回德国去，因为俄国也不认这孙子 
16937,8月27日 23:28 ,三十片叶子,大大大大哒航子,因为香港和澳门未回归前是英国的葡萄牙的，所以会有这样的影响，这算是历史遗留问题吧。 
16938,8月27日 23:28 ,洋洋洋Air,addfhhj1,自古以来，思想变动是开端，如果不从一开始明确，任由发展，后果可想而知。 
16939,8月27日 23:28 ,一级拖拉机驾驶员,,评论惊人，最近确实过度消费大家的爱国情绪了，有点累觉不爱，不过我还是反对宜家的做法，实质要争取，表面也要维护！ 
16940,8月27日 23:28 ,大大大大哒航子,三十片叶子,不，我是文盲，我连字都不认识呢 
16941,8月27日 23:27 ,到不了的地儿都叫做远方,,中国人好累，天天的抵制这个抵制那个，现在中国是共的！土G表示这种事儿你们就别掺乎了！好好的当好韭菜，茁壮成长，准备被收割，就是你们爱党国的最好体现！ 
16942,8月27日 23:27 ,崇武弟,Eatsoil巜,你只配被收割，良好的生活环境？哈哈哈哈你是疫苗打太少还是奶粉喝太多？ 
16943,8月27日 23:27 ,用户6203378376,物名物,外国好多人说台湾是国家，我想反驳他们，可是没有好用的vpn 
16944,8月27日 23:27 ,着迷了188,戚某光,我现在特别想烦你这种动不动说别人水军的家伙。你屏蔽我啊😄。 
16945,8月27日 23:27 ,是非黑白no,,大陆经济再好，人家也看不起你 
16946,8月27日 23:27 ,非常不容易炸毛,,要用到民众的时候就是同志们上呀架起嘴炮轰死他们，不需要的时候我们就是屁民，假疫苗毒奶粉管饱不服就放水淹死你们哼 
16947,8月27日 23:27 ,意大利炮炮糖,加州老约翰,不够硬就不会像你说的“找茬”了，为什么以前不“找茬”，正是现在国家实力上升，民族主义高涨。 
16948,8月27日 23:27 ,枯叶上的一只毛毛虫,Larry胖子哥,战狼想弄尼玛 
16949,8月27日 23:27 ,ZS丨Xue,,被谁洗脑了，这么多这种人。。。。关心好自己吃饱穿暖就好啦，。。 
16950,8月27日 23:27 ,孤独是张街拍,,移动流量都分省内省外呢  是不是分裂之嫌 
16951,8月27日 23:27 ,死亡的兔子,dang个guo,大部分人都觉得味道是真不错，宜家的营销手段 
16952,8月27日 23:27 ,饕餮之息,,收了台湾，一了百了 
16953,8月27日 23:27 ,听雨轩花满楼,,卧槽。还有字数限制？？？？ 
16954,8月27日 23:27 ,被GRE虐的飛飛,胖敦儿姐想改名字,不是有很多人祖孙三代称呼都叫一样的么...所以才会有什么XX一世二世三世这样的后缀 
16955,8月27日 23:27 ,隔壁老王家qw,kotoak,印度的事没管，国家不对！宜家的事该管！我表达的还不够清楚吗 
16956,8月27日 23:27 ,肥仔猩猩,AprilZI,我就是口头说说 至少我还能口头说 
16957,8月27日 23:27 ,Calamansi丶,炜你哐哐撞大墙,你这段话说的最多初中水平… 
16958,8月27日 23:26 ,用户5362982693,夏木琥珀川,你也是奇葩😓，明明一国两制，非要纠结这些细节，那你怎么不说？55个少数民族全部改为汉族呢？把少数民族的风俗全部取缔呢？真搞笑😄 
16959,8月27日 23:26 ,是非黑白no,AprilZI,人家凭什么回来？ 
16960,8月27日 23:26 ,三十片叶子,2333hehehe_43259,你可能没理解我的话的意思，台湾是我们不可分割的一部分，我不是台独，但我们尚未统一台湾，不然怎么会有那么多事，有错么 
16961,8月27日 23:26 ,乐乡水,,抵制宜家。 
16962,8月27日 23:26 ,大大大大哒航子,三十片叶子,是啊，可是正讨论时候，你一句话说历史遗留我也很无语 
16963,8月27日 23:26 ,子羽卿嘛,挡不住的陈逸飞,恩，看看一楼就知道了。。。乱套了。。。 
16964,8月27日 23:26 ,崴泥熊,,香港澳门台湾一直和中国大陆并列啊 
16965,8月27日 23:26 ,LILYLILYY,VAN--NA,别回复了，会认几个字就觉得自己了解历史课 
16966,8月27日 23:26 ,窦里豆豆里豆豆,町小威SwAg,对，就你一个人 
16967,8月27日 23:26 ,着迷了188,戚某光,屏蔽的掉吗？就那央视新闻我都拒绝推荐好多次了。别给我说会员，要不你给我充下，喔把它屏蔽了。 
16968,8月27日 23:26 ,让渣浪害怕的女人,,没见过哪个国家去一趟自己家城市还要签证的。所以这种新闻见多了就见怪不怪了。不玻璃心了爱咋滴咋滴吧 
16969,8月27日 23:25 ,刘家二少耶,AprilZI,我觉得楼主说的没错呀！ 
16970,8月27日 23:25 ,卐逸-仙卍,龙城土著,国家不是用来做出伤天害理违背人民的事情，如果国家违背人民那么人民将不会对国家忠诚。当人民不再忠诚也是一个国家的灭亡！ 
16971,8月27日 23:25 ,这里有漏洞,,， 
16972,8月27日 23:25 ,大脸猫爱吃鱼1101,,关心这些，还是关心关心寿光的灾情吧。 
16973,8月27日 23:25 ,贩卖二手xxx,,知道什么叫国家和地区。 
16974,8月27日 23:25 ,间单美,,垃圾新浪，没新闻了吗？ 
16975,8月27日 23:25 ,长草颜团子的迷,伍德_君,你去给台湾人说 跟我们说没用🙃 
16976,8月27日 23:25 ,kotoak,隔壁老王家qw,好的，三哥都拉完走了管得到？不过你真可以宜家管管 
16977,8月27日 23:25 ,Choco_osh,AprilZI,越心里担心有人台独越会找茬 
16978,8月27日 23:25 ,janeli5_582,,嗯 
16979,8月27日 23:25 ,张露丹就是非正能量本人,戚某光,不可分割您倒是把人家统一了啊 
16980,8月27日 23:25 ,获得了人类的信任,-沉默的柚子-,哈哈哈哈哈哥们强啊 
16981,8月27日 23:25 ,开心逍遥佬,,宜家家居是生意不错，但也得讲道理。 
16982,8月27日 23:25 ,牛肉粉丝ovo,,这难道不是原则问题吗看不懂评论 
16983,8月27日 23:24 ,三十片叶子,大大大大哒航子,我跟你说的一国两制不是制度？ 
16984,8月27日 23:24 ,LyAng__,xiairal,五十步笑百步，基础民生？光看超一线城市 确实比不了。你放眼全国农村 三四线城市 问题和那边对比一下。 
16985,8月27日 23:24 ,洋洋洋Air,夏木琥珀川,第一，早在1997年收复香港时，中国提出一国两制。就是承认统一，承认差异，前提是一个中国原则。至于诸多差异是历史问题遗留下来的，需要慢慢改进。第二，宜家从根本上否定了港澳台地区属于中国。却对其他国家领土很明确，对自己国家不知。 
16986,8月27日 23:24 ,张露丹就是非正能量本人,-篷窗春雨-,也不知道这些负能量的始作俑者是谁 
16987,8月27日 23:24 ,子羽卿嘛,AprilZI,他的说法我也不赞成，但是反驳他的人应该注意言词，张口闭口问候人家家人，不太好。。。 
16988,8月27日 23:24 ,风雅456,,NN的，去香港也得花100元办通行证 
16989,8月27日 23:24 ,卐逸-仙卍,现在我们都叫孙渣了,要为人民群众着想！国家权益是为了保护人民而不是伤害人民如果国家伤害人民那将无所价值！孙中山先生说过希望每一个人都能为大众着想，为国家保卫人民的安全做出贡献。 
16990,8月27日 23:24 ,长草颜团子的迷,Vermouth48694869,哈哈哈哈哈哈哈哈😂 
16991,8月27日 23:24 ,宇治孝先Ethan,, 
16992,8月27日 23:24 ,崇武弟,Eatsoil巜,就你也配当奴才 
16993,8月27日 23:24 ,kvwsla,,看来群众们的意见很不一致啊！那我们更有必要讨论清楚了 
16994,8月27日 23:24 ,三十片叶子,大大大大哒航子,。。。。。。。喷子好吧，我读的书叶有点数量了，可能还是没你有文化，见谅 
16995,8月27日 23:24 ,史上第一怂货,竹盒柳,。。。对对对 我们都是华夏子孙 你是天上神仙 石头里蹦出来的神仙 不食人间烟火的 也太羡慕你了吧 能有这么优良的血统 
16996,8月27日 23:24 ,LILYLILYY,VAN--NA,文字游戏？哪个字把别人绕进去了？自己语文水平有限看不懂怪字儿不清 
16997,8月27日 23:24 ,张露丹就是非正能量本人,-篷窗春雨-,你怎么知道人家不爱国？锅和铛都分不清怕不是汉奸 
16998,8月27日 23:24 ,丁两,AprilZI,哇。。。民智未开 ，真是奇葩 
16999,8月27日 23:24 ,麻神火锅,,中国消费者天天在宜家的样板间睡觉会不会也触犯了宜家的底线 
17000,8月27日 23:23 ,__-尘________,AprilZI,心里没有原则和底线的人说出这种话不足为奇。 
17001,8月27日 23:23 ,隔壁老王家qw,kotoak,这得管！宜家的事也得管！ 
17002,8月27日 23:23 ,jimmyspeaking,,为什么三大营运商的港澳台资费和大陆的不一样？ 
17003,8月27日 23:23 ,vkal--高彦斌,,建议有关部门拿出点解决问题的办法，政府出面解决问题，不要让我等屁民天天操心操的累死，早收回来有这等屁事？ 
17004,8月27日 23:23 ,CNWitcher,AprilZI,强国人确实玻璃心 喊着解放弯弯都喊了几十年了 动作不敢有 只能忽悠小粉蛆玩找茬 
17005,8月27日 23:23 ,嘤语十级王老师,AprilZI,任何事都有一个开始 
17006,8月27日 23:23 ,长势喜人的小韭菜,-木緗,看笑话的吃过群众而已 
17007,8月27日 23:23 ,用户6093021067,,1 
17008,8月27日 23:23 ,大大大大哒航子,三十片叶子,呵呵，他们知道北京上海是中国的，可是他们以为香港和澳门是独立于中国的，语文老师怎么教你语文的，写问题答案都不审题的？ 
17009,8月27日 23:23 ,土方14郎,竹盒柳, 
17010,8月27日 23:23 ,方咚咚咚,VV薇Ann,真的是咸吃萝卜淡操心 
17011,8月27日 23:23 ,陈香普洱201711,,y 
17012,8月27日 23:23 ,昵称丶小强,,做媒体这一行，要看清事实，不要为了这条新闻火自己下判断，很容易把人家搞死的，可能人家是无意，你就扯到台独去了？亚运会里都有香港队和澳门队，你去问一下他们是不是想独立啊？视频里说是网友发现的，到时候是把责任推到网友里？ 
17013,8月27日 23:23 ,天空是五彩斑斓,物名物,层主说的也没错，天天说从1949-2018说了69年了。从小学就说要收复台湾到现在都没收复，谁知道具体哪天才收复 
17014,8月27日 23:23 ,樱桃可乐TTT,,这都什么迷之网友 如果是国家范围 那确实台独 可如果是国家及地区怎么不行 
17015,8月27日 23:22 ,kotoak,隔壁老王家qw,你自己说别人在你头上拉屎都不管，那三哥的确入境几个月真正在境拉屎。。。管了？ 
17016,8月27日 23:22 ,长草颜团子的迷,DAMO35,看见粉蛆就想翻白眼 没脑子 
17017,8月27日 23:22 ,hencll,夏木琥珀川,台湾不行，不过香港可以的在2047年以后，中国想让香港怎么样就怎样，邓小平答应香港的50年不变。 
17018,8月27日 23:22 ,张露丹就是非正能量本人,-篷窗春雨-,自己的生活才是最大的事。台湾收不收回来，会影响你生活水平的好与坏？ 
17019,8月27日 23:22 ,0o永远的大笨蛋,,， 
17020,8月27日 23:22 ,杨舒文,AprilZI,说的其实没毛病……但是还是想对你表示强烈谴责和表达强烈不满 
17021,8月27日 23:22 ,阿婷婷是大可爱,,、 
17022,8月27日 23:22 ,2333hehehe_43259,三十片叶子,笑死我了还台湾不是中国的，我的妈你这弱智言论 
17023,8月27日 23:22 ,现实里怎有童话,,有病啊 
